Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
53.130,99.533,0.399,43.304,12.074,0.020,7.867,14.411,-6.492,0.000,0.000,driving,-1
53.140,99.653,0.399,43.383,12.041,-0.005,7.969,14.439,-6.492,0.000,0.000,driving,-1
53.150,99.773,0.398,43.463,12.004,-0.029,8.064,14.461,-6.424,0.000,0.000,driving,-1
53.160,99.892,0.398,43.544,11.968,-0.051,8.149,14.479,-5.208,0.000,0.000,driving,-1
53.170,100.011,0.397,43.626,11.953,-0.071,8.240,14.518,-5.121,0.000,0.000,driving,-1
53.180,100.130,0.396,43.708,11.934,-0.089,8.325,14.551,-5.121,0.000,0.000,driving,-1
53.190,100.248,0.395,43.792,11.910,-0.104,8.405,14.577,-5.048,0.000,0.000,driving,-1
53.200,100.367,0.394,43.876,11.884,-0.118,8.479,14.599,-5.048,0.000,0.000,driving,-1
53.210,100.485,0.392,43.961,11.855,-0.128,8.550,14.617,-5.048,0.000,0.000,driving,-1
53.220,100.602,0.392,44.047,11.792,-0.080,8.641,14.620,-4.876,0.000,0.000,driving,-1
53.230,100.719,0.391,44.133,11.771,-0.086,8.709,14.643,-0.265,7.160,0.000,driving,-1
53.230,100.719,0.391,44.133,11.771,-0.086,8.709,14.643,-4.771,0.000,0.000,driving,-1
53.240,100.836,0.390,44.220,11.753,-0.093,8.758,14.657,-2.100,0.000,0.000,driving,-1
53.250,100.953,0.389,44.308,11.766,-0.097,8.812,14.700,-1.988,0.000,0.000,driving,-1
53.260,101.070,0.388,44.396,11.767,-0.098,8.856,14.728,-1.940,0.000,0.000,driving,-1
53.270,101.188,0.386,44.484,11.775,-0.148,8.892,14.756,-1.879,0.000,0.000,driving,-1
53.280,101.305,0.390,44.572,11.796,0.306,8.879,14.767,-1.924,0.000,0.000,driving,-1
53.290,101.423,0.393,44.661,11.818,0.249,8.921,14.809,-1.934,0.000,0.000,driving,-1
53.300,101.541,0.400,44.749,11.835,0.318,8.952,14.842,-1.977,0.000,0.000,driving,-1
53.310,101.659,0.402,44.839,11.849,0.235,8.986,14.873,-1.997,0.000,0.000,driving,-1
53.320,101.777,0.404,44.928,11.855,0.176,9.014,14.894,-1.982,0.000,0.000,driving,-1
53.330,101.895,0.405,45.018,11.858,0.119,9.040,14.911,-1.962,0.000,0.000,driving,-1
53.340,102.013,0.406,45.108,11.871,0.064,9.044,14.924,0.214,5.725,0.000,driving,-1
53.340,102.013,0.406,45.108,11.871,0.064,9.044,14.924,2.285,0.000,0.000,driving,-1
53.350,102.131,0.406,45.198,11.880,0.012,9.039,14.928,2.285,0.000,0.000,driving,-1
53.360,102.249,0.405,45.288,11.892,-0.093,9.033,14.934,2.285,0.000,0.000,driving,-1
53.370,102.368,0.403,45.378,11.897,-0.138,9.021,14.931,2.285,0.000,0.000,driving,-1
53.380,102.486,0.402,45.468,11.907,-0.177,9.013,14.934,2.084,0.000,0.000,driving,-1
53.390,102.605,0.400,45.558,11.919,-0.209,9.006,14.940,1.996,0.000,0.000,driving,-1
53.400,102.723,0.397,45.647,11.933,-0.236,8.999,14.947,1.926,0.000,0.000,driving,-1
53.410,102.842,0.395,45.737,11.947,-0.258,8.992,14.955,1.926,0.000,0.000,driving,-1
53.420,102.961,0.392,45.826,11.960,-0.275,8.983,14.961,1.850,0.000,0.000,driving,-1
53.430,103.080,0.389,45.916,11.957,-0.277,8.961,14.945,1.785,0.000,0.000,driving,-1
53.440,103.199,0.387,46.005,11.957,-0.266,8.941,14.933,1.747,0.000,0.000,driving,-1
53.450,103.318,0.384,46.094,11.969,-0.253,8.930,14.936,0.077,2.087,0.000,driving,-1
53.450,103.318,0.384,46.094,11.969,-0.253,8.930,14.936,1.704,0.000,0.000,driving,-1
53.460,103.438,0.382,46.183,11.986,-0.238,8.922,14.944,1.659,0.000,0.000,driving,-1
53.470,103.557,0.379,46.271,12.002,-0.223,8.916,14.953,1.351,0.000,0.000,driving,-1
53.480,103.677,0.377,46.360,12.022,-0.207,8.913,14.967,1.300,0.000,0.000,driving,-1
53.490,103.797,0.380,46.448,12.050,0.254,8.867,14.963,1.246,0.000,0.000,driving,-1
53.500,103.917,0.382,46.537,12.072,0.199,8.872,14.983,1.168,0.000,0.000,driving,-1
53.510,104.037,0.384,46.625,12.089,0.151,8.872,14.996,1.168,0.000,0.000,driving,-1
53.520,104.157,0.385,46.713,12.098,0.106,8.868,15.000,1.105,0.000,0.000,driving,-1
53.530,104.278,0.385,46.802,12.104,0.015,8.860,15.000,1.078,0.000,0.000,driving,-1
53.540,104.398,0.385,46.890,12.109,-0.013,8.852,15.000,1.052,0.000,0.000,driving,-1
53.550,104.519,0.384,46.978,12.115,-0.036,8.845,15.000,1.019,0.000,0.000,driving,-1
53.560,104.640,0.384,47.066,12.121,-0.056,8.837,15.000,0.084,2.175,0.000,driving,-1
53.560,104.640,0.384,47.066,12.121,-0.056,8.837,15.000,1.019,0.000,0.000,driving,-1
53.570,104.761,0.383,47.154,12.148,-0.075,8.800,15.000,7.194,0.000,0.000,driving,-1
53.580,104.881,0.382,47.241,12.090,-0.093,8.679,14.883,7.246,0.000,0.000,driving,-1
53.590,105.001,0.381,47.326,12.056,-0.108,8.567,14.790,7.079,0.000,0.000,driving,-1
53.600,105.120,0.380,47.411,12.043,-0.120,8.467,14.722,7.079,0.000,0.000,driving,-1
53.610,105.240,0.379,47.494,12.041,-0.129,8.375,14.668,6.822,0.000,0.000,driving,-1
53.620,105.360,0.377,47.577,12.054,-0.136,8.292,14.632,6.822,0.000,0.000,driving,-1
53.630,105.480,0.376,47.659,12.074,-0.140,8.212,14.603,6.449,0.000,0.000,driving,-1
53.640,105.600,0.375,47.740,12.105,-0.141,8.140,14.588,6.449,0.000,0.000,driving,-1
53.650,105.721,0.373,47.820,12.139,-0.139,8.067,14.576,6.120,0.000,0.000,driving,-1
53.660,105.842,0.372,47.900,12.180,-0.135,8.001,14.573,5.776,0.000,0.000,driving,-1
53.670,105.963,0.371,47.979,12.227,-0.129,7.938,14.578,0.309,7.882,0.000,driving,-1
53.670,105.963,0.371,47.979,12.227,-0.129,7.938,14.578,5.776,0.000,0.000,driving,-1
53.680,106.085,0.369,48.058,12.273,-0.121,7.873,14.582,5.776,0.000,0.000,driving,-1
53.690,106.208,0.371,48.135,12.346,0.164,7.756,14.581,11.335,0.000,0.000,driving,-1
53.700,106.330,0.372,48.211,12.306,0.120,7.606,14.467,11.105,0.000,0.000,driving,-1
53.710,106.452,0.373,48.286,12.294,0.080,7.467,14.384,10.821,0.000,0.000,driving,-1
53.720,106.574,0.374,48.359,12.302,0.044,7.338,14.325,10.447,0.000,0.000,driving,-1
53.730,106.697,0.374,48.431,12.329,0.011,7.216,14.286,10.010,0.000,0.000,driving,-1
53.740,106.820,0.374,48.502,12.374,-0.019,7.097,14.265,10.010,0.000,0.000,driving,-1
53.750,106.943,0.373,48.571,12.423,-0.045,6.975,14.247,9.484,0.000,0.000,driving,-1
53.760,107.068,0.372,48.640,12.486,-0.067,6.856,14.245,8.843,0.000,0.000,driving,-1
53.770,107.192,0.372,48.707,12.562,-0.086,6.740,14.256,8.243,0.000,0.000,driving,-1
53.780,107.318,0.371,48.773,12.648,-0.100,6.623,14.278,0.580,14.603,0.000,driving,-1
53.780,107.318,0.371,48.773,12.648,-0.100,6.623,14.278,8.243,0.000,0.000,driving,-1
53.790,107.445,0.369,48.837,12.729,-0.111,6.502,14.294,7.414,0.000,0.000,driving,-1
53.800,107.572,0.368,48.901,12.834,-0.120,6.360,14.324,12.045,0.000,0.000,driving,-1
53.810,107.700,0.367,48.962,12.842,-0.122,6.138,14.234,12.045,0.000,0.000,driving,-1
53.820,107.828,0.366,49.021,12.866,-0.113,5.913,14.160,11.447,0.000,0.000,driving,-1
53.830,107.956,0.365,49.078,12.913,-0.104,5.704,14.117,11.447,0.000,0.000,driving,-1
53.840,108.085,0.364,49.133,12.965,-0.095,5.498,14.083,11.447,0.000,0.000,driving,-1
53.850,108.214,0.363,49.186,13.013,-0.086,5.301,14.052,9.656,0.000,0.000,driving,-1
53.860,108.344,0.362,49.237,13.094,-0.077,5.127,14.062,9.656,0.000,0.000,driving,-1
53.870,108.475,0.362,49.286,13.166,-0.067,4.955,14.067,8.389,0.000,0.000,driving,-1
53.880,108.607,0.361,49.334,13.251,-0.057,4.790,14.090,8.389,0.000,0.000,driving,-1
53.890,108.740,0.361,49.380,13.341,-0.047,4.631,14.122,0.730,18.244,0.000,driving,-1
53.890,108.740,0.361,49.380,13.341,-0.047,4.631,14.122,7.309,0.000,0.000,driving,-1
53.900,108.873,0.360,49.424,13.431,-0.037,4.479,14.158,7.309,0.000,0.000,driving,-1
53.910,109.008,0.360,49.467,13.516,-0.028,4.333,14.194,6.108,0.000,0.000,driving,-1
53.920,109.143,0.360,49.509,13.600,-0.020,4.196,14.233,6.108,0.000,0.000,driving,-1
53.930,109.279,0.360,49.550,13.680,-0.013,4.060,14.270,6.108,0.000,0.000,driving,-1
53.940,109.416,0.360,49.589,13.761,-0.007,3.908,14.305,9.737,0.000,0.000,driving,-1
53.950,109.553,0.360,49.626,13.781,-0.002,3.727,14.276,9.737,0.000,0.000,driving,-1
53.960,109.690,0.360,49.662,13.805,0.002,3.551,14.255,9.737,0.000,0.000,driving,-1
53.970,109.827,0.360,49.695,13.830,0.006,3.386,14.238,8.664,0.000,0.000,driving,-1
53.980,109.965,0.360,49.728,13.878,0.009,3.234,14.250,8.664,0.000,0.000,driving,-1
53.990,110.104,0.360,49.759,13.922,0.011,3.081,14.259,8.664,0.000,0.000,driving,-1
54.000,110.242,0.360,49.788,13.962,0.013,2.929,14.266,0.631,15.714,0.000,driving,-1
54.000,110.242,0.360,49.788,13.962,0.013,2.929,14.266,8.664,0.000,0.000,driving,-1
54.010,110.382,0.360,49.816,13.996,0.014,2.788,14.271,6.745,0.000,0.000,driving,-1
54.020,110.521,0.360,49.842,14.057,0.015,2.661,14.307,6.745,0.000,0.000,driving,-1
54.030,110.662,0.360,49.867,14.117,0.015,2.519,14.340,9.273,0.000,0.000,driving,-1
54.040,110.802,0.361,49.891,14.119,0.015,2.360,14.315,9.273,0.000,0.000,driving,-1
54.050,110.943,0.361,49.913,14.125,0.015,2.205,14.297,8.754,0.000,0.000,driving,-1
54.060,111.083,0.361,49.934,14.145,0.014,2.059,14.294,8.149,0.000,0.000,driving,-1
54.070,111.224,0.361,49.953,14.176,0.014,1.921,14.306,7.652,0.000,0.000,driving,-1
54.080,111.365,0.361,49.971,14.213,0.013,1.786,14.325,7.652,0.000,0.000,driving,-1
54.090,111.507,0.361,49.988,14.245,0.013,1.654,14.340,7.162,0.000,0.000,driving,-1
54.100,111.649,0.361,50.003,14.281,0.012,1.528,14.363,6.590,0.000,0.000,driving,-1
54.110,111.792,0.361,50.017,14.323,0.011,1.406,14.392,0.500,12.884,0.000,driving,-1
54.110,111.792,0.361,50.017,14.323,0.011,1.406,14.392,6.590,0.000,0.000,driving,-1
54.120,111.934,0.361,50.030,14.357,0.010,1.288,14.414,6.171,0.000,0.000,driving,-1
54.130,112.077,0.362,50.042,14.393,0.009,1.176,14.441,5.697,0.000,0.000,driving,-1
54.140,112.221,0.362,50.053,14.432,0.008,1.069,14.471,5.697,0.000,0.000,driving,-1
54.150,112.365,0.362,50.062,14.463,0.007,0.964,14.495,5.697,0.000,0.000,driving,-1
54.160,112.509,0.362,50.071,14.479,0.063,0.821,14.503,5.697,0.000,0.000,driving,-1
54.170,112.653,0.363,50.078,14.507,0.056,0.731,14.526,4.906,0.000,0.000,driving,-1
54.180,112.798,0.363,50.085,14.541,0.049,0.647,14.555,4.906,0.000,0.000,driving,-1
54.190,112.943,0.364,50.090,14.566,0.043,0.565,14.577,4.906,0.000,0.000,driving,-1
54.200,113.088,0.364,50.095,14.587,0.037,0.468,14.594,8.062,0.000,0.000,driving,-1
54.210,113.232,0.364,50.099,14.535,0.032,0.357,14.539,8.062,0.000,0.000,driving,-1
54.220,113.376,0.365,50.102,14.496,0.028,0.249,14.499,0.420,11.386,0.000,driving,-1
54.220,113.376,0.365,50.102,14.496,0.028,0.249,14.499,7.787,0.000,0.000,driving,-1
54.230,113.520,0.366,50.104,14.471,0.081,0.139,14.472,7.787,0.000,0.000,driving,-1
54.240,113.664,0.366,50.104,14.455,0.073,0.041,14.455,7.339,0.000,0.000,driving,-1
54.250,113.808,0.367,50.104,14.448,0.065,-0.054,14.448,7.339,0.000,0.000,driving,-1
54.260,113.951,0.367,50.103,14.443,0.058,-0.149,14.444,6.951,0.000,0.000,driving,-1
54.270,114.095,0.368,50.101,14.446,0.052,-0.242,14.448,6.951,0.000,0.000,driving,-1
54.280,114.239,0.368,50.098,14.448,0.047,-0.334,14.452,6.511,0.000,0.000,driving,-1
54.290,114.383,0.369,50.094,14.458,0.043,-0.424,14.464,6.511,0.000,0.000,driving,-1
54.300,114.527,0.369,50.089,14.468,0.044,-0.511,14.477,6.511,0.000,0.000,driving,-1
54.310,114.671,0.370,50.083,14.474,0.046,-0.613,14.488,9.309,0.000,0.000,driving,-1
54.320,114.814,0.370,50.076,14.416,0.047,-0.722,14.435,9.309,0.000,0.000,driving,-1
54.330,114.957,0.371,50.068,14.370,0.047,-0.831,14.395,0.441,11.806,0.000,driving,-1
54.330,114.957,0.371,50.068,14.370,0.047,-0.831,14.395,9.309,0.000,0.000,driving,-1
54.340,115.099,0.371,50.059,14.333,0.047,-0.936,14.363,8.491,0.000,0.000,driving,-1
54.350,115.242,0.372,50.049,14.319,0.047,-1.042,14.357,8.491,0.000,0.000,driving,-1
54.360,115.384,0.372,50.038,14.306,0.048,-1.148,14.352,7.900,0.000,0.000,driving,-1
54.370,115.526,0.372,50.026,14.306,0.049,-1.254,14.361,7.900,0.000,0.000,driving,-1
54.380,115.669,0.373,50.012,14.303,0.050,-1.358,14.368,7.302,0.000,0.000,driving,-1
54.390,115.811,0.376,49.998,14.308,0.324,-1.444,14.384,7.302,0.000,0.000,driving,-1
54.400,115.953,0.379,49.983,14.320,0.274,-1.524,14.403,6.899,0.000,0.000,driving,-1
54.410,116.096,0.381,49.967,14.332,0.228,-1.607,14.423,6.899,0.000,0.000,driving,-1
54.420,116.238,0.383,49.951,14.338,0.185,-1.689,14.439,6.520,0.000,0.000,driving,-1
54.430,116.381,0.385,49.933,14.348,0.145,-1.772,14.458,6.180,0.000,0.000,driving,-1
54.440,116.524,0.386,49.915,14.360,0.109,-1.856,14.480,0.354,9.212,0.000,driving,-1
54.440,116.524,0.386,49.915,14.360,0.109,-1.856,14.480,6.180,0.000,0.000,driving,-1
54.450,116.667,0.386,49.896,14.364,0.077,-1.958,14.497,9.531,0.000,0.000,driving,-1
54.460,116.809,0.387,49.876,14.290,0.048,-2.058,14.438,9.531,0.000,0.000,driving,-1
54.470,116.951,0.387,49.855,14.230,0.022,-2.159,14.392,9.235,0.000,0.000,driving,-1
54.480,117.092,0.387,49.833,14.184,0.001,-2.264,14.363,9.235,0.000,0.000,driving,-1
54.490,117.232,0.387,49.809,14.143,-0.015,-2.372,14.341,9.235,0.000,0.000,driving,-1
54.500,117.373,0.387,49.785,14.106,-0.027,-2.485,14.323,9.235,0.000,0.000,driving,-1
54.510,117.513,0.386,49.759,14.071,-0.035,-2.601,14.310,9.235,0.000,0.000,driving,-1
54.520,117.652,0.386,49.733,14.039,-0.040,-2.715,14.299,8.046,0.000,0.000,driving,-1
54.530,117.792,0.385,49.705,14.033,-0.042,-2.833,14.316,8.046,0.000,0.000,driving,-1
54.540,117.931,0.391,49.676,14.021,0.409,-2.907,14.325,8.046,0.000,0.000,driving,-1
54.550,118.071,0.394,49.647,14.023,0.317,-2.986,14.341,0.482,12.166,0.000,driving,-1
54.550,118.071,0.394,49.647,14.023,0.317,-2.986,14.341,7.295,0.000,0.000,driving,-1
54.560,118.210,0.396,49.616,14.040,0.193,-3.054,14.370,7.295,0.000,0.000,driving,-1
54.570,118.350,0.397,49.585,14.036,0.081,-3.156,14.386,10.317,0.000,0.000,driving,-1
54.580,118.489,0.397,49.554,13.964,0.034,-3.252,14.338,10.317,0.000,0.000,driving,-1
54.590,118.627,0.397,49.521,13.899,-0.005,-3.355,14.299,10.317,0.000,0.000,driving,-1
54.600,118.765,0.397,49.486,13.842,-0.037,-3.463,14.268,9.760,0.000,0.000,driving,-1
54.610,118.902,0.396,49.451,13.799,-0.062,-3.581,14.256,9.760,0.000,0.000,driving,-1
54.620,119.039,0.395,49.415,13.756,-0.080,-3.704,14.247,9.760,0.000,0.000,driving,-1
54.630,119.175,0.394,49.377,13.715,-0.093,-3.828,14.239,8.909,0.000,0.000,driving,-1
54.640,119.312,0.393,49.338,13.690,-0.100,-3.959,14.252,8.909,0.000,0.000,driving,-1
54.650,119.447,0.392,49.297,13.661,-0.104,-4.092,14.261,8.909,0.000,0.000,driving,-1
54.660,119.583,0.391,49.255,13.629,-0.104,-4.226,14.269,0.552,13.778,0.000,driving,-1
54.660,119.583,0.391,49.255,13.629,-0.104,-4.226,14.269,8.909,0.000,0.000,driving,-1
54.670,119.718,0.397,49.213,13.598,0.507,-4.279,14.265,7.618,0.000,0.000,driving,-1
54.680,119.854,0.401,49.170,13.613,0.399,-4.372,14.303,7.618,0.000,0.000,driving,-1
54.690,119.989,0.404,49.126,13.608,0.313,-4.481,14.330,11.026,0.000,0.000,driving,-1
54.700,120.124,0.406,49.081,13.530,0.249,-4.564,14.281,11.026,0.000,0.000,driving,-1
54.710,120.258,0.408,49.035,13.464,0.184,-4.649,14.245,10.718,0.000,0.000,driving,-1
54.720,120.391,0.409,48.988,13.409,0.124,-4.740,14.223,10.718,0.000,0.000,driving,-1
54.730,120.524,0.410,48.941,13.359,0.068,-4.832,14.206,10.348,0.000,0.000,driving,-1
54.740,120.657,0.410,48.892,13.319,0.018,-4.930,14.202,10.348,0.000,0.000,driving,-1
54.750,120.789,0.410,48.842,13.280,-0.027,-5.026,14.199,9.880,0.000,0.000,driving,-1
54.760,120.921,0.409,48.792,13.248,-0.066,-5.129,14.206,9.880,0.000,0.000,driving,-1
54.770,121.052,0.408,48.740,13.212,-0.101,-5.233,14.211,0.462,11.461,0.000,driving,-1
54.770,121.052,0.408,48.740,13.212,-0.101,-5.233,14.211,9.521,0.000,0.000,driving,-1
54.780,121.183,0.407,48.687,13.180,-0.132,-5.339,14.221,9.305,0.000,0.000,driving,-1
54.790,121.314,0.405,48.633,13.149,-0.157,-5.448,14.234,9.305,0.000,0.000,driving,-1
54.800,121.445,0.403,48.579,13.114,-0.178,-5.557,14.244,9.305,0.000,0.000,driving,-1
54.810,121.575,0.401,48.523,13.076,-0.195,-5.665,14.252,8.884,0.000,0.000,driving,-1
54.820,121.704,0.399,48.465,13.029,-0.201,-5.773,14.252,8.884,0.000,0.000,driving,-1
54.830,121.833,0.397,48.407,12.974,-0.193,-5.899,14.253,11.581,0.000,0.000,driving,-1
54.840,121.962,0.403,48.349,12.879,0.537,-5.914,14.182,11.468,0.000,0.000,driving,-1
54.850,122.089,0.408,48.290,12.822,0.446,-5.988,14.159,11.337,0.000,0.000,driving,-1
54.860,122.216,0.411,48.230,12.770,0.361,-6.065,14.142,11.103,0.000,0.000,driving,-1
54.870,122.343,0.414,48.169,12.724,0.282,-6.147,14.134,11.103,0.000,0.000,driving,-1
54.880,122.469,0.416,48.108,12.678,0.209,-6.231,14.128,0.486,12.011,0.000,driving,-1
54.880,122.469,0.416,48.108,12.678,0.209,-6.231,14.128,10.852,0.000,0.000,driving,-1
54.890,122.595,0.418,48.045,12.637,0.143,-6.319,14.129,10.566,0.000,0.000,driving,-1
54.900,122.720,0.418,47.982,12.600,0.084,-6.410,14.137,10.281,0.000,0.000,driving,-1
54.910,122.845,0.419,47.918,12.566,0.030,-6.505,14.150,10.059,0.000,0.000,driving,-1
54.920,122.970,0.418,47.852,12.532,-0.018,-6.602,14.165,9.853,0.000,0.000,driving,-1
54.930,123.095,0.418,47.786,12.497,-0.061,-6.701,14.181,9.853,0.000,0.000,driving,-1
54.940,123.219,0.417,47.719,12.456,-0.099,-6.801,14.192,9.653,0.000,0.000,driving,-1
54.950,123.342,0.415,47.650,12.414,-0.133,-6.903,14.205,9.653,0.000,0.000,driving,-1
54.960,123.465,0.414,47.581,12.361,-0.161,-7.018,14.215,12.294,0.000,0.000,driving,-1
54.970,123.587,0.412,47.511,12.253,-0.188,-7.105,14.165,12.120,0.000,0.000,driving,-1
54.980,123.708,0.410,47.440,12.158,-0.210,-7.200,14.131,11.932,0.000,0.000,driving,-1
54.990,123.828,0.407,47.368,12.070,-0.227,-7.302,14.109,0.541,13.525,0.000,driving,-1
54.990,123.828,0.407,47.368,12.070,-0.227,-7.302,14.109,11.717,0.000,0.000,driving,-1
55.000,123.948,0.405,47.294,11.990,-0.240,-7.410,14.097,11.492,0.000,0.000,driving,-1
55.010,124.066,0.402,47.220,11.913,-0.247,-7.523,14.092,11.256,0.000,0.000,driving,-1
55.020,124.184,0.400,47.144,11.820,-0.242,-7.636,14.074,11.000,0.000,0.000,driving,-1
55.030,124.301,0.409,47.069,11.765,0.626,-7.641,14.042,10.805,0.000,0.000,driving,-1
55.040,124.418,0.415,46.993,11.737,0.512,-7.731,14.064,10.733,0.000,0.000,driving,-1
55.050,124.535,0.419,46.915,11.704,0.420,-7.817,14.081,10.428,0.000,0.000,driving,-1
55.060,124.651,0.422,46.837,11.672,0.334,-7.905,14.100,10.288,0.000,0.000,driving,-1
55.070,124.767,0.425,46.758,11.644,0.272,-7.988,14.123,10.149,0.000,0.000,driving,-1
55.080,124.883,0.427,46.678,11.613,0.212,-8.072,14.145,9.997,0.000,0.000,driving,-1
55.090,124.998,0.428,46.597,11.570,0.155,-8.170,14.165,13.008,0.000,0.000,driving,-1
55.100,125.112,0.429,46.516,11.470,0.097,-8.227,14.116,0.483,12.895,0.000,driving,-1
55.100,125.112,0.429,46.516,11.470,0.097,-8.227,14.116,13.008,0.000,0.000,driving,-1
55.110,125.225,0.429,46.434,11.379,0.041,-8.292,14.079,12.590,0.000,0.000,driving,-1
55.120,125.338,0.429,46.351,11.299,-0.010,-8.369,14.061,12.384,0.000,0.000,driving,-1
55.130,125.450,0.429,46.267,11.225,-0.057,-8.453,14.052,11.993,0.000,0.000,driving,-1
55.140,125.561,0.428,46.183,11.157,-0.101,-8.545,14.054,11.822,0.000,0.000,driving,-1
55.150,125.671,0.426,46.097,11.090,-0.141,-8.641,14.060,11.450,0.000,0.000,driving,-1
55.160,125.781,0.424,46.011,11.027,-0.178,-8.742,14.073,11.295,0.000,0.000,driving,-1
55.170,125.890,0.422,45.923,10.963,-0.211,-8.844,14.087,11.136,0.000,0.000,driving,-1
55.180,125.999,0.420,45.835,10.898,-0.241,-8.946,14.102,10.828,0.000,0.000,driving,-1
55.190,126.107,0.417,45.745,10.822,-0.267,-9.049,14.110,10.712,0.000,0.000,driving,-1
55.200,126.214,0.414,45.654,10.728,-0.277,-9.152,14.104,10.576,0.000,0.000,driving,-1
55.210,126.320,0.411,45.563,10.637,-0.285,-9.261,14.107,0.577,14.203,0.000,driving,-1
55.210,126.320,0.411,45.563,10.637,-0.285,-9.261,14.107,10.348,0.000,0.000,driving,-1
55.220,126.425,0.408,45.470,10.557,-0.290,-9.376,14.123,10.239,0.000,0.000,driving,-1
55.230,126.530,0.415,45.377,10.516,0.646,-9.383,14.108,13.257,0.000,0.000,driving,-1
55.240,126.633,0.420,45.284,10.414,0.537,-9.431,14.060,13.126,0.000,0.000,driving,-1
55.250,126.736,0.425,45.190,10.328,0.467,-9.484,14.030,13.126,0.000,0.000,driving,-1
55.260,126.839,0.429,45.095,10.245,0.398,-9.543,14.007,13.126,0.000,0.000,driving,-1
55.270,126.940,0.432,45.000,10.164,0.331,-9.606,13.989,12.476,0.000,0.000,driving,-1
55.280,127.040,0.434,44.904,10.095,0.267,-9.683,13.991,12.144,0.000,0.000,driving,-1
55.290,127.140,0.436,44.807,10.027,0.205,-9.767,14.000,11.897,0.000,0.000,driving,-1
55.300,127.240,0.438,44.710,9.960,0.147,-9.856,14.013,11.658,0.000,0.000,driving,-1
55.310,127.338,0.439,44.611,9.893,0.090,-9.947,14.029,11.210,0.000,0.000,driving,-1
55.320,127.436,0.439,44.512,9.827,0.037,-10.045,14.052,0.519,12.918,0.000,driving,-1
55.320,127.436,0.439,44.512,9.827,0.037,-10.045,14.052,11.036,0.000,0.000,driving,-1
55.330,127.533,0.439,44.411,9.758,-0.013,-10.143,14.074,10.856,0.000,0.000,driving,-1
55.340,127.630,0.438,44.310,9.687,-0.061,-10.240,14.096,10.505,0.000,0.000,driving,-1
55.350,127.726,0.437,44.207,9.617,-0.106,-10.340,14.121,10.376,0.000,0.000,driving,-1
55.360,127.821,0.436,44.104,9.534,-0.146,-10.446,14.144,12.443,0.000,0.000,driving,-1
55.370,127.915,0.434,43.999,9.421,-0.187,-10.513,14.118,12.295,0.000,0.000,driving,-1
55.380,128.008,0.431,43.894,9.313,-0.224,-10.586,14.102,11.980,0.000,0.000,driving,-1
55.390,128.099,0.429,43.789,9.211,-0.257,-10.668,14.096,11.849,0.000,0.000,driving,-1
55.400,128.190,0.426,43.682,9.110,-0.286,-10.752,14.095,11.702,0.000,0.000,driving,-1
55.410,128.280,0.423,43.575,9.011,-0.312,-10.838,14.098,11.702,0.000,0.000,driving,-1
55.420,128.369,0.419,43.467,8.913,-0.334,-10.921,14.101,11.316,0.000,0.000,driving,-1
55.430,128.457,0.416,43.357,8.821,-0.353,-11.009,14.111,0.523,12.934,0.000,driving,-1
55.430,128.457,0.416,43.357,8.821,-0.353,-11.009,14.111,11.175,0.000,0.000,driving,-1
55.440,128.544,0.412,43.248,8.696,-0.355,-11.089,14.097,11.058,0.000,0.000,driving,-1
55.450,128.630,0.420,43.138,8.652,0.685,-11.041,14.044,10.992,0.000,0.000,driving,-1
55.460,128.716,0.426,43.028,8.600,0.607,-11.112,14.065,11.027,0.000,0.000,driving,-1
55.470,128.801,0.431,42.917,8.542,0.532,-11.179,14.079,10.960,0.000,0.000,driving,-1
55.480,128.886,0.436,42.806,8.482,0.458,-11.244,14.092,10.875,0.000,0.000,driving,-1
55.490,128.970,0.439,42.694,8.410,0.385,-11.315,14.103,12.887,0.000,0.000,driving,-1
55.500,129.053,0.443,42.581,8.310,0.312,-11.348,14.069,12.746,0.000,0.000,driving,-1
55.510,129.135,0.445,42.468,8.216,0.242,-11.392,14.047,12.571,0.000,0.000,driving,-1
55.520,129.216,0.447,42.355,8.123,0.174,-11.444,14.035,12.380,0.000,0.000,driving,-1
55.530,129.296,0.448,42.241,8.032,0.110,-11.503,14.030,11.980,0.000,0.000,driving,-1
55.540,129.376,0.448,42.126,7.944,0.050,-11.572,14.037,0.519,12.732,0.000,driving,-1
55.540,129.376,0.448,42.126,7.944,0.050,-11.572,14.037,11.772,0.000,0.000,driving,-1
55.550,129.454,0.448,42.011,7.854,-0.007,-11.646,14.047,11.570,0.000,0.000,driving,-1
55.560,129.531,0.447,41.894,7.763,-0.060,-11.722,14.060,11.326,0.000,0.000,driving,-1
