Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
60.320,112.900,0.393,-17.543,1.273,0.237,-14.625,14.683,-4.637,0.000,0.000,driving,-1
60.330,112.913,0.394,-17.688,1.310,0.169,-14.631,14.691,-4.567,0.000,0.000,driving,-1
60.340,112.926,0.395,-17.834,1.348,0.108,-14.635,14.698,-4.535,0.000,0.000,driving,-1
60.350,112.939,0.396,-17.980,1.387,0.055,-14.637,14.703,-4.437,0.000,0.000,driving,-1
60.360,112.953,0.396,-18.125,1.479,0.012,-14.634,14.709,-13.476,0.000,0.000,driving,-1
60.370,112.968,0.395,-18.269,1.554,-0.086,-14.433,14.517,-13.334,0.000,0.000,driving,-1
60.380,112.984,0.394,-18.411,1.653,-0.115,-14.275,14.371,-0.476,18.853,0.000,driving,-1
60.380,112.984,0.394,-18.411,1.653,-0.115,-14.275,14.371,-12.979,0.000,0.000,driving,-1
60.390,113.001,0.393,-18.552,1.765,-0.133,-14.155,14.265,-12.521,0.000,0.000,driving,-1
60.400,113.020,0.391,-18.691,1.891,-0.143,-14.068,14.195,-12.280,0.000,0.000,driving,-1
60.410,113.040,0.390,-18.831,2.028,-0.146,-13.998,14.145,-11.665,0.000,0.000,driving,-1
60.420,113.060,0.395,-18.969,2.113,0.534,-13.940,14.109,-11.094,0.000,0.000,driving,-1
60.430,113.082,0.399,-19.108,2.215,0.423,-13.927,14.109,-10.843,0.000,0.000,driving,-1
60.440,113.105,0.403,-19.246,2.324,0.328,-13.915,14.111,-10.224,0.000,0.000,driving,-1
60.450,113.129,0.405,-19.384,2.440,0.250,-13.912,14.127,-9.551,0.000,0.000,driving,-1
60.460,113.155,0.407,-19.522,2.565,0.180,-13.918,14.153,-9.251,0.000,0.000,driving,-1
60.470,113.181,0.408,-19.661,2.652,0.063,-13.934,14.185,-8.579,0.000,0.000,driving,-1
60.480,113.208,0.408,-19.799,2.785,0.022,-13.942,14.217,-8.294,0.000,0.000,driving,-1
60.490,113.237,0.408,-19.938,2.917,-0.018,-13.954,14.256,-0.535,13.853,0.000,driving,-1
60.490,113.237,0.408,-19.938,2.917,-0.018,-13.954,14.256,-7.701,0.000,0.000,driving,-1
60.500,113.268,0.407,-20.077,3.051,-0.055,-13.965,14.295,-7.701,0.000,0.000,driving,-1
60.510,113.299,0.406,-20.216,3.180,-0.089,-13.968,14.326,-7.138,0.000,0.000,driving,-1
60.520,113.332,0.405,-20.355,3.309,-0.121,-13.975,14.362,-6.941,0.000,0.000,driving,-1
60.530,113.366,0.403,-20.494,3.438,-0.145,-13.968,14.385,-6.694,0.000,0.000,driving,-1
60.540,113.401,0.402,-20.633,3.567,-0.159,-13.958,14.407,-6.624,0.000,0.000,driving,-1
60.550,113.437,0.400,-20.771,3.692,-0.168,-13.947,14.429,-6.501,0.000,0.000,driving,-1
60.560,113.475,0.398,-20.910,3.810,-0.174,-13.937,14.449,-6.470,0.000,0.000,driving,-1
60.570,113.514,0.396,-21.049,3.923,-0.177,-13.924,14.467,-6.435,0.000,0.000,driving,-1
60.580,113.553,0.395,-21.187,4.030,-0.176,-13.909,14.482,-6.395,0.000,0.000,driving,-1
60.590,113.593,0.400,-21.325,4.075,0.527,-13.883,14.478,-11.475,0.000,0.000,driving,-1
60.600,113.634,0.404,-21.462,4.141,0.406,-13.769,14.384,-0.604,17.902,0.000,driving,-1
60.600,113.634,0.404,-21.462,4.141,0.406,-13.769,14.384,-11.454,0.000,0.000,driving,-1
60.610,113.675,0.408,-21.598,4.215,0.329,-13.675,14.313,-11.303,0.000,0.000,driving,-1
60.620,113.718,0.410,-21.734,4.295,0.252,-13.599,14.263,-11.108,0.000,0.000,driving,-1
60.630,113.761,0.412,-21.868,4.380,0.183,-13.536,14.228,-10.912,0.000,0.000,driving,-1
60.640,113.805,0.413,-22.002,4.471,0.120,-13.484,14.206,-10.708,0.000,0.000,driving,-1
60.650,113.850,0.414,-22.136,4.566,0.063,-13.439,14.194,-10.500,0.000,0.000,driving,-1
60.660,113.896,0.414,-22.269,4.665,0.013,-13.401,14.189,-10.500,0.000,0.000,driving,-1
60.670,113.943,0.413,-22.402,4.765,-0.033,-13.362,14.186,-9.955,0.000,0.000,driving,-1
60.680,113.991,0.413,-22.535,4.871,-0.073,-13.332,14.194,-9.727,0.000,0.000,driving,-1
60.690,114.040,0.412,-22.667,4.980,-0.108,-13.303,14.205,-9.538,0.000,0.000,driving,-1
60.700,114.091,0.410,-22.799,5.091,-0.140,-13.273,14.217,-9.346,0.000,0.000,driving,-1
60.710,114.142,0.408,-22.931,5.204,-0.167,-13.244,14.231,-0.479,11.976,0.000,driving,-1
60.710,114.142,0.408,-22.931,5.204,-0.167,-13.244,14.231,-9.364,0.000,0.000,driving,-1
60.720,114.195,0.406,-23.062,5.316,-0.190,-13.211,14.241,-9.199,0.000,0.000,driving,-1
60.730,114.248,0.404,-23.193,5.428,-0.210,-13.177,14.253,-9.039,0.000,0.000,driving,-1
60.740,114.303,0.402,-23.324,5.541,-0.224,-13.143,14.265,-9.039,0.000,0.000,driving,-1
60.750,114.359,0.400,-23.454,5.652,-0.228,-13.091,14.260,-8.871,0.000,0.000,driving,-1
60.760,114.416,0.397,-23.584,5.767,-0.219,-13.039,14.259,-8.706,0.000,0.000,driving,-1
60.770,114.473,0.405,-23.714,5.785,0.565,-13.009,14.249,-8.607,0.000,0.000,driving,-1
60.780,114.531,0.409,-23.843,5.864,0.467,-13.003,14.272,-8.587,0.000,0.000,driving,-1
60.790,114.589,0.413,-23.972,5.941,0.377,-12.989,14.288,-8.530,0.000,0.000,driving,-1
60.800,114.649,0.416,-24.101,6.016,0.293,-12.972,14.302,-8.484,0.000,0.000,driving,-1
60.810,114.709,0.418,-24.230,6.091,0.215,-12.952,14.315,-8.484,0.000,0.000,driving,-1
60.820,114.770,0.419,-24.359,6.165,0.143,-12.929,14.325,-0.422,10.587,0.000,driving,-1
60.820,114.770,0.419,-24.359,6.165,0.143,-12.929,14.325,-8.484,0.000,0.000,driving,-1
60.830,114.832,0.420,-24.487,6.256,0.079,-12.896,14.333,-11.821,0.000,0.000,driving,-1
60.840,114.894,0.420,-24.615,6.315,0.019,-12.793,14.267,-11.821,0.000,0.000,driving,-1
60.850,114.957,0.420,-24.741,6.383,-0.035,-12.704,14.218,-11.671,0.000,0.000,driving,-1
60.860,115.021,0.419,-24.867,6.461,-0.081,-12.624,14.181,-11.456,0.000,0.000,driving,-1
60.870,115.086,0.418,-24.992,6.549,-0.121,-12.551,14.158,-11.259,0.000,0.000,driving,-1
60.880,115.151,0.416,-25.116,6.644,-0.155,-12.485,14.143,-11.047,0.000,0.000,driving,-1
60.890,115.218,0.414,-25.240,6.746,-0.184,-12.422,14.137,-10.821,0.000,0.000,driving,-1
60.900,115.286,0.412,-25.363,6.853,-0.208,-12.363,14.137,-10.821,0.000,0.000,driving,-1
60.910,115.355,0.410,-25.485,6.965,-0.227,-12.301,14.138,-11.105,0.000,0.000,driving,-1
60.920,115.425,0.407,-25.607,7.074,-0.244,-12.232,14.132,-10.770,0.000,0.000,driving,-1
60.930,115.496,0.405,-25.728,7.189,-0.255,-12.168,14.135,-0.531,13.112,0.000,driving,-1
60.930,115.496,0.405,-25.728,7.189,-0.255,-12.168,14.135,-10.443,0.000,0.000,driving,-1
60.940,115.568,0.402,-25.849,7.306,-0.261,-12.108,14.144,-10.105,0.000,0.000,driving,-1
60.950,115.642,0.399,-25.968,7.426,-0.260,-12.038,14.147,-10.105,0.000,0.000,driving,-1
60.960,115.715,0.407,-26.088,7.438,0.591,-11.981,14.115,-9.791,0.000,0.000,driving,-1
60.970,115.790,0.412,-26.207,7.529,0.493,-11.962,14.143,-9.791,0.000,0.000,driving,-1
60.980,115.865,0.416,-26.325,7.615,0.403,-11.934,14.163,-9.791,0.000,0.000,driving,-1
60.990,115.941,0.419,-26.444,7.697,0.318,-11.902,14.178,-9.349,0.000,0.000,driving,-1
61.000,116.019,0.422,-26.562,7.809,0.291,-11.836,14.182,-9.115,0.000,0.000,driving,-1
61.010,116.097,0.424,-26.679,7.877,0.212,-11.826,14.211,-4.441,0.000,0.000,driving,-1
61.020,116.176,0.425,-26.797,7.960,0.140,-11.841,14.268,-4.190,0.000,0.000,driving,-1
61.030,116.256,0.426,-26.915,8.043,0.075,-11.853,14.324,-4.190,0.000,0.000,driving,-1
61.040,116.336,0.426,-27.033,8.122,0.014,-11.864,14.378,-0.341,10.061,0.000,driving,-1
61.040,116.336,0.426,-27.033,8.122,0.014,-11.864,14.378,-4.028,0.000,0.000,driving,-1
61.050,116.418,0.426,-27.151,8.196,-0.042,-11.879,14.432,-3.942,0.000,0.000,driving,-1
61.060,116.500,0.425,-27.270,8.267,-0.096,-11.892,14.483,-3.893,0.000,0.000,driving,-1
61.070,116.583,0.423,-27.388,8.337,-0.147,-11.903,14.533,-3.846,0.000,0.000,driving,-1
61.080,116.666,0.422,-27.507,8.411,-0.138,-11.906,14.578,-3.805,0.000,0.000,driving,-1
61.090,116.750,0.420,-27.625,8.479,-0.179,-11.916,14.626,-3.765,0.000,0.000,driving,-1
61.100,116.835,0.418,-27.744,8.540,-0.211,-11.906,14.654,-3.719,0.000,0.000,driving,-1
61.110,116.920,0.415,-27.862,8.603,-0.236,-11.897,14.684,-3.673,0.000,0.000,driving,-1
61.120,117.007,0.413,-27.981,8.664,-0.258,-11.887,14.711,-3.673,0.000,0.000,driving,-1
61.130,117.093,0.409,-28.099,8.713,-0.333,-11.883,14.739,-3.673,0.000,0.000,driving,-1
61.140,117.180,0.406,-28.217,8.766,-0.349,-11.863,14.754,-3.510,0.000,0.000,driving,-1
61.150,117.268,0.402,-28.335,8.797,-0.364,-11.868,14.777,-0.101,3.481,0.000,driving,-1
61.150,117.268,0.402,-28.335,8.797,-0.364,-11.868,14.777,2.029,0.000,0.000,driving,-1
61.160,117.356,0.399,-28.453,8.815,-0.365,-11.876,14.795,1.995,0.000,0.000,driving,-1
61.170,117.443,0.395,-28.571,8.821,-0.346,-11.879,14.800,1.945,0.000,0.000,driving,-1
61.180,117.530,0.400,-28.690,8.740,0.512,-11.926,14.795,1.896,0.000,0.000,driving,-1
61.190,117.618,0.404,-28.809,8.761,0.392,-11.962,14.833,1.873,0.000,0.000,driving,-1
61.200,117.705,0.407,-28.928,8.778,0.304,-11.993,14.865,1.874,0.000,0.000,driving,-1
61.210,117.793,0.409,-29.048,8.807,0.219,-12.005,14.891,-1.867,0.000,0.000,driving,-1
61.220,117.880,0.411,-29.167,8.834,0.141,-12.011,14.910,-1.850,0.000,0.000,driving,-1
61.230,117.968,0.411,-29.287,8.843,0.068,-12.026,14.927,1.833,0.000,0.000,driving,-1
61.240,118.057,0.412,-29.407,8.864,0.003,-12.029,14.942,-1.803,0.000,0.000,driving,-1
61.250,118.145,0.411,-29.526,8.860,-0.041,-12.025,14.937,1.776,0.000,0.000,driving,-1
61.260,118.233,0.410,-29.646,8.848,-0.093,-12.048,14.948,0.215,5.712,0.000,driving,-1
61.260,118.233,0.410,-29.646,8.848,-0.093,-12.048,14.948,4.946,0.000,0.000,driving,-1
61.270,118.321,0.409,-29.766,8.790,-0.139,-12.018,14.890,4.908,0.000,0.000,driving,-1
61.280,118.408,0.407,-29.885,8.738,-0.178,-12.001,14.846,4.908,0.000,0.000,driving,-1
61.290,118.495,0.405,-30.004,8.691,-0.209,-11.993,14.812,4.670,0.000,0.000,driving,-1
61.300,118.581,0.403,-30.123,8.652,-0.245,-11.998,14.794,4.568,0.000,0.000,driving,-1
61.310,118.667,0.400,-30.243,8.613,-0.264,-12.005,14.777,4.486,0.000,0.000,driving,-1
61.320,118.752,0.397,-30.362,8.576,-0.273,-12.018,14.767,4.348,0.000,0.000,driving,-1
61.330,118.837,0.394,-30.482,8.541,-0.277,-12.038,14.763,4.288,0.000,0.000,driving,-1
61.340,118.922,0.392,-30.602,8.507,-0.277,-12.060,14.761,4.217,0.000,0.000,driving,-1
61.350,119.007,0.389,-30.722,8.473,-0.273,-12.084,14.761,4.082,0.000,0.000,driving,-1
61.360,119.091,0.386,-30.842,8.441,-0.266,-12.110,14.764,4.030,0.000,0.000,driving,-1
61.370,119.174,0.392,-30.963,8.318,0.456,-12.170,14.748,2.856,73.561,0.000,driving,-1
61.370,119.174,0.392,-30.963,8.318,0.456,-12.170,14.748,7.789,0.000,0.000,driving,-1
61.380,119.256,0.395,-31.084,8.236,0.336,-12.144,14.677,7.696,0.000,0.000,driving,-1
61.390,119.337,0.397,-31.205,8.162,0.235,-12.131,14.623,7.579,0.000,0.000,driving,-1
61.400,119.418,0.399,-31.325,8.096,0.147,-12.130,14.584,7.341,0.000,0.000,driving,-1
61.410,119.498,0.400,-31.446,8.035,0.069,-12.140,14.558,7.229,0.000,0.000,driving,-1
61.420,119.578,0.400,-31.567,7.977,0.002,-12.158,14.541,7.091,0.000,0.000,driving,-1
61.430,119.657,0.399,-31.688,7.918,-0.055,-12.182,14.529,6.951,0.000,0.000,driving,-1
61.440,119.735,0.398,-31.809,7.857,-0.103,-12.212,14.521,6.951,0.000,0.000,driving,-1
61.450,119.813,0.397,-31.931,7.794,-0.143,-12.243,14.514,6.480,0.000,0.000,driving,-1
61.460,119.890,0.395,-32.053,7.734,-0.175,-12.285,14.518,6.287,0.000,0.000,driving,-1
61.470,119.967,0.393,-32.175,7.673,-0.201,-12.332,14.525,6.204,0.000,0.000,driving,-1
61.480,120.042,0.391,-32.298,7.593,-0.221,-12.390,14.533,0.397,10.088,0.000,driving,-1
61.480,120.042,0.391,-32.298,7.593,-0.221,-12.390,14.533,9.723,0.000,0.000,driving,-1
61.490,120.117,0.388,-32.421,7.464,-0.238,-12.386,14.463,9.649,0.000,0.000,driving,-1
61.500,120.190,0.386,-32.545,7.341,-0.248,-12.401,14.413,9.425,0.000,0.000,driving,-1
61.510,120.262,0.383,-32.668,7.224,-0.251,-12.429,14.378,9.157,0.000,0.000,driving,-1
61.520,120.333,0.381,-32.792,7.111,-0.249,-12.471,14.358,9.009,0.000,0.000,driving,-1
61.530,120.403,0.379,-32.916,6.999,-0.243,-12.518,14.344,8.651,0.000,0.000,driving,-1
61.540,120.472,0.376,-33.041,6.890,-0.233,-12.575,14.341,8.291,0.000,0.000,driving,-1
61.550,120.540,0.374,-33.167,6.784,-0.221,-12.638,14.346,8.104,0.000,0.000,driving,-1
61.560,120.606,0.372,-33.293,6.679,-0.206,-12.703,14.353,7.673,0.000,0.000,driving,-1
61.570,120.671,0.375,-33.420,6.519,0.309,-12.787,14.356,11.296,0.000,0.000,driving,-1
61.580,120.735,0.378,-33.547,6.405,0.231,-12.782,14.298,10.983,0.000,0.000,driving,-1
61.590,120.798,0.379,-33.674,6.290,0.163,-12.795,14.259,0.514,13.410,0.000,driving,-1
61.590,120.798,0.379,-33.674,6.290,0.163,-12.795,14.259,10.983,0.000,0.000,driving,-1
61.600,120.860,0.380,-33.802,6.174,0.101,-12.817,14.227,10.122,0.000,0.000,driving,-1
61.610,120.920,0.381,-33.930,6.061,0.047,-12.863,14.220,9.360,0.000,0.000,driving,-1
61.620,120.979,0.381,-34.058,5.947,-0.001,-12.926,14.229,9.029,0.000,0.000,driving,-1
61.630,121.037,0.380,-34.187,5.828,-0.043,-12.995,14.242,8.307,0.000,0.000,driving,-1
61.640,121.094,0.380,-34.317,5.707,-0.077,-13.075,14.267,8.019,0.000,0.000,driving,-1
61.650,121.150,0.379,-34.448,5.581,-0.105,-13.156,14.292,7.706,0.000,0.000,driving,-1
61.660,121.204,0.377,-34.580,5.440,-0.127,-13.243,14.317,9.825,0.000,0.000,driving,-1
61.670,121.257,0.376,-34.712,5.276,-0.145,-13.281,14.291,9.600,0.000,0.000,driving,-1
61.680,121.308,0.374,-34.844,5.116,-0.157,-13.329,14.278,9.098,0.000,0.000,driving,-1
61.690,121.357,0.373,-34.977,4.961,-0.163,-13.387,14.278,8.893,0.000,0.000,driving,-1
61.700,121.405,0.371,-35.111,4.809,-0.166,-13.447,14.282,0.653,16.296,0.000,driving,-1
61.700,121.405,0.371,-35.111,4.809,-0.166,-13.447,14.282,8.422,0.000,0.000,driving,-1
61.710,121.452,0.369,-35.245,4.663,-0.164,-13.512,14.295,8.231,0.000,0.000,driving,-1
61.720,121.497,0.368,-35.380,4.507,-0.155,-13.569,14.299,7.814,0.000,0.000,driving,-1
61.730,121.540,0.367,-35.516,4.354,-0.136,-13.627,14.307,7.443,0.000,0.000,driving,-1
61.740,121.582,0.365,-35.652,4.213,-0.119,-13.687,14.321,7.443,0.000,0.000,driving,-1
61.750,121.623,0.364,-35.788,4.080,-0.103,-13.740,14.334,7.017,0.000,0.000,driving,-1
61.760,121.663,0.363,-35.926,3.945,-0.089,-13.799,14.352,9.209,0.000,0.000,driving,-1
61.770,121.701,0.363,-36.063,3.797,-0.077,-13.804,14.317,8.840,0.000,0.000,driving,-1
61.780,121.737,0.362,-36.200,3.661,-0.066,-13.821,14.298,8.673,0.000,0.000,driving,-1
61.790,121.773,0.361,-36.338,3.532,-0.055,-13.841,14.285,8.263,0.000,0.000,driving,-1
61.800,121.807,0.361,-36.476,3.411,-0.045,-13.870,14.284,8.086,0.000,0.000,driving,-1
61.810,121.840,0.361,-36.614,3.295,-0.035,-13.904,14.289,0.484,12.096,0.000,driving,-1
61.810,121.840,0.361,-36.614,3.295,-0.035,-13.904,14.289,7.685,0.000,0.000,driving,-1
61.820,121.871,0.361,-36.752,3.134,0.031,-13.918,14.266,7.500,0.000,0.000,driving,-1
61.830,121.902,0.361,-36.891,3.041,0.034,-13.988,14.315,7.075,0.000,0.000,driving,-1
61.840,121.931,0.362,-37.031,2.948,0.035,-14.046,14.352,6.897,0.000,0.000,driving,-1
61.850,121.960,0.362,-37.171,2.855,0.035,-14.095,14.381,6.776,0.000,0.000,driving,-1
61.860,121.987,0.362,-37.312,2.762,0.034,-14.138,14.405,6.621,0.000,0.000,driving,-1
61.870,122.014,0.363,-37.453,2.672,0.032,-14.177,14.426,6.274,0.000,0.000,driving,-1
61.880,122.040,0.363,-37.594,2.584,0.030,-14.217,14.450,6.141,0.000,0.000,driving,-1
61.890,122.065,0.363,-37.736,2.499,0.027,-14.253,14.470,5.992,0.000,0.000,driving,-1
61.900,122.089,0.364,-37.878,2.407,0.081,-14.286,14.488,5.663,0.000,0.000,driving,-1
61.910,122.113,0.365,-38.020,2.334,0.074,-14.325,14.514,5.564,0.000,0.000,driving,-1
61.920,122.135,0.365,-38.163,2.265,0.065,-14.355,14.533,0.291,7.626,0.000,driving,-1
61.920,122.135,0.365,-38.163,2.265,0.065,-14.355,14.533,5.413,0.000,0.000,driving,-1
61.930,122.157,0.366,-38.306,2.203,0.008,-14.385,14.553,5.369,0.000,0.000,driving,-1
61.940,122.179,0.366,-38.449,2.135,0.008,-14.407,14.565,5.314,0.000,0.000,driving,-1
61.950,122.199,0.366,-38.593,2.044,0.042,-14.414,14.559,5.253,0.000,0.000,driving,-1
61.960,122.218,0.368,-38.736,1.897,0.189,-14.416,14.542,5.077,0.000,0.000,driving,-1
61.970,122.236,0.372,-38.880,1.768,0.360,-14.435,14.548,4.962,0.000,0.000,driving,-1
61.980,122.253,0.377,-39.023,1.661,0.509,-14.433,14.538,4.670,0.000,0.000,driving,-1
61.990,122.267,0.425,-39.151,1.571,4.395,-13.019,13.830,2.896,0.000,0.000,driving,-1
62.000,122.282,0.470,-39.279,1.549,4.460,-12.868,13.706,1.165,0.000,0.000,driving,-1
62.010,122.297,0.521,-39.404,1.573,5.128,-12.647,13.737,0.691,0.000,0.000,driving,-1
62.020,122.312,0.573,-39.531,1.542,5.216,-12.738,13.850,-0.744,0.000,0.000,driving,-1
62.030,122.327,0.625,-39.659,1.505,5.137,-12.835,13.906,0.486,13.037,0.000,driving,-1
62.030,122.327,0.625,-39.659,1.505,5.137,-12.835,13.906,-1.524,0.000,0.000,driving,-1
62.040,122.341,0.675,-39.787,1.459,5.037,-12.938,13.961,-1.869,0.000,0.000,driving,-1
62.050,122.355,0.724,-39.917,1.420,4.834,-12.971,13.915,-1.869,0.000,0.000,driving,-1
62.060,122.369,0.772,-40.047,1.382,4.631,-13.002,13.871,-3.256,0.000,0.000,driving,-1
62.070,122.382,0.817,-40.177,1.342,4.428,-13.029,13.826,-4.046,0.000,0.000,driving,-1
62.080,122.395,0.860,-40.308,1.303,4.226,-13.052,13.781,-4.263,0.000,0.000,driving,-1
62.090,122.407,0.901,-40.438,1.265,4.024,-13.074,13.737,-4.724,0.000,0.000,driving,-1
62.100,122.420,0.941,-40.569,1.227,3.823,-13.093,13.695,-5.133,0.000,0.000,driving,-1
62.110,122.432,0.978,-40.700,1.192,3.622,-13.111,13.654,-5.525,0.000,0.000,driving,-1
62.120,122.443,1.013,-40.832,1.159,3.421,-13.127,13.615,-5.725,0.000,0.000,driving,-1
62.130,122.455,1.046,-40.963,1.128,3.220,-13.142,13.577,6.151,0.000,0.000,driving,-1
62.140,122.466,1.077,-41.095,1.100,3.020,-13.155,13.542,0.843,20.270,0.000,driving,-1
62.140,122.466,1.077,-41.095,1.100,3.020,-13.155,13.542,6.585,0.000,0.000,driving,-1
62.150,122.477,1.107,-41.226,1.074,2.820,-13.166,13.508,6.983,0.000,0.000,driving,-1
62.160,122.487,1.134,-41.358,1.048,2.620,-13.176,13.475,7.355,0.000,0.000,driving,-1
62.170,122.497,1.159,-41.490,1.023,2.421,-13.185,13.444,7.718,0.000,0.000,driving,-1
62.180,122.507,1.182,-41.622,0.997,2.222,-13.192,13.415,8.062,0.000,0.000,driving,-1
62.190,122.517,1.203,-41.754,0.970,2.023,-13.199,13.388,6.043,0.000,0.000,driving,-1
62.200,122.526,1.223,-41.886,0.940,1.825,-13.211,13.370,6.043,0.000,0.000,driving,-1
62.210,122.535,1.240,-42.018,0.908,1.628,-13.224,13.355,-6.465,0.000,0.000,driving,-1
62.220,122.543,1.255,-42.151,0.872,1.431,-13.235,13.341,-6.700,0.000,0.000,driving,-1
62.230,122.551,1.268,-42.283,0.836,1.235,-13.245,13.329,-6.898,0.000,0.000,driving,-1
62.240,122.559,1.280,-42.416,0.798,1.039,-13.254,13.319,-7.131,0.000,0.000,driving,-1
62.250,122.567,1.289,-42.548,0.761,0.843,-13.263,13.311,0.856,19.910,0.000,driving,-1
62.250,122.567,1.289,-42.548,0.761,0.843,-13.263,13.311,-7.258,0.000,0.000,driving,-1
62.260,122.574,1.297,-42.681,0.726,0.648,-13.271,13.306,-7.366,0.000,0.000,driving,-1
62.270,122.581,1.302,-42.814,0.692,0.454,-13.278,13.304,-7.454,0.000,0.000,driving,-1
62.280,122.588,1.306,-42.947,0.662,0.259,-13.285,13.304,-7.540,0.000,0.000,driving,-1
62.290,122.594,1.307,-43.079,0.634,0.065,-13.292,13.308,7.675,0.000,0.000,driving,-1
62.300,122.601,1.307,-43.212,0.611,-0.130,-13.299,13.314,7.773,0.000,0.000,driving,-1
62.310,122.607,1.305,-43.345,0.590,-0.323,-13.305,13.322,7.864,0.000,0.000,driving,-1
62.320,122.613,1.301,-43.479,0.571,-0.517,-13.312,13.334,7.948,0.000,0.000,driving,-1
62.330,122.618,1.294,-43.612,0.551,-0.710,-13.317,13.348,8.016,0.000,0.000,driving,-1
62.340,122.623,1.286,-43.745,0.531,-0.903,-13.323,13.364,8.079,0.000,0.000,driving,-1
62.350,122.628,1.276,-43.878,0.510,-1.095,-13.329,13.383,8.079,0.000,0.000,driving,-1
62.360,122.633,1.265,-44.012,0.486,-1.287,-13.334,13.405,0.822,19.339,0.000,driving,-1
62.360,122.633,1.265,-44.012,0.486,-1.287,-13.334,13.405,-8.164,0.000,0.000,driving,-1
62.370,122.637,1.251,-44.145,0.459,-1.478,-13.340,13.429,-8.201,0.000,0.000,driving,-1
62.380,122.641,1.235,-44.278,0.431,-1.669,-13.345,13.456,-8.218,0.000,0.000,driving,-1
62.390,122.645,1.217,-44.412,0.402,-1.860,-13.351,13.486,-8.201,0.000,0.000,driving,-1
62.400,122.649,1.198,-44.546,0.374,-2.050,-13.356,13.518,-8.165,0.000,0.000,driving,-1
62.410,122.653,1.177,-44.679,0.348,-2.239,-13.362,13.553,8.083,0.000,0.000,driving,-1
62.420,122.656,1.153,-44.813,0.325,-2.429,-13.368,13.591,8.015,0.000,0.000,driving,-1
62.430,122.659,1.128,-44.947,0.303,-2.618,-13.375,13.632,7.893,0.000,0.000,driving,-1
62.440,122.662,1.101,-45.080,0.281,-2.806,-13.382,13.676,7.793,0.000,0.000,driving,-1
62.450,122.664,1.072,-45.214,0.259,-2.995,-13.389,13.723,-5.854,0.000,0.000,driving,-1
62.460,122.667,1.041,-45.348,0.234,-3.182,-13.403,13.777,-5.779,0.000,0.000,driving,-1
62.470,122.669,1.008,-45.483,0.209,-3.369,-13.416,13.835,0.749,18.926,0.000,driving,-1
62.470,122.669,1.008,-45.483,0.209,-3.369,-13.416,13.835,-5.627,0.000,0.000,driving,-1
62.480,122.670,0.974,-45.617,0.185,-3.556,-13.430,13.894,-5.482,0.000,0.000,driving,-1
62.490,122.672,0.937,-45.751,0.161,-3.742,-13.444,13.957,-5.312,0.000,0.000,driving,-1
62.500,122.673,0.899,-45.886,0.139,-3.928,-13.459,14.021,-5.231,0.000,0.000,driving,-1
62.510,122.675,0.859,-46.021,0.119,-4.114,-13.473,14.088,-4.795,0.000,0.000,driving,-1
62.520,122.676,0.817,-46.156,0.102,-4.300,-13.489,14.158,-4.564,0.000,0.000,driving,-1
62.530,122.677,0.773,-46.291,0.088,-4.485,-13.505,14.231,-4.314,0.000,0.000,driving,-1
62.540,122.678,0.727,-46.426,0.077,-4.669,-13.522,14.306,3.982,0.000,0.000,driving,-1
62.550,122.679,0.680,-46.561,0.069,-4.854,-13.540,14.384,3.765,0.000,0.000,driving,-1
62.560,122.680,0.630,-46.697,0.065,-5.038,-13.558,14.464,3.538,0.000,0.000,driving,-1
62.570,122.680,0.579,-46.832,0.062,-5.222,-13.576,14.546,3.295,0.000,0.000,driving,-1
62.580,122.681,0.526,-46.968,0.060,-5.405,-13.594,14.630,0.644,18.439,0.000,driving,-1
62.580,122.681,0.526,-46.968,0.060,-5.405,-13.594,14.630,3.012,0.000,0.000,driving,-1
62.590,122.679,0.554,-46.994,0.010,0.687,-6.045,6.084,-2.788,0.000,0.000,driving,-1
62.600,122.679,0.564,-47.058,-0.027,0.651,-6.527,6.559,-3.528,0.000,0.000,driving,-1
62.610,122.675,0.572,-47.126,-0.252,0.803,-7.001,7.051,-4.215,0.000,0.000,driving,-1
62.620,122.671,0.590,-47.196,-0.435,0.855,-7.180,7.243,-4.598,0.000,0.000,driving,-1
62.630,122.666,0.603,-47.271,-0.503,0.899,-7.680,7.749,-4.764,0.000,0.000,driving,-1
62.640,122.661,0.617,-47.349,-0.506,0.879,-7.904,7.969,-4.790,0.000,0.000,driving,-1
62.650,122.656,0.629,-47.430,-0.505,0.900,-8.337,8.401,-4.767,0.000,0.000,driving,-1
62.660,122.652,0.643,-47.514,-0.486,0.888,-8.523,8.583,-4.767,0.000,0.000,driving,-1
62.670,122.647,0.656,-47.602,-0.479,0.921,-8.957,9.017,-4.611,0.000,0.000,driving,-1
62.680,122.643,0.670,-47.691,-0.458,0.907,-9.097,9.154,-4.031,0.000,0.000,driving,-1
62.690,122.638,0.676,-47.783,-0.458,0.614,-9.336,9.367,-1.933,37.831,0.000,driving,-1
62.690,122.638,0.676,-47.783,-0.458,0.614,-9.336,9.367,-3.958,0.000,0.000,driving,-1
62.700,122.633,0.678,-47.877,-0.456,0.138,-9.488,9.500,-3.835,0.000,0.000,driving,-1
62.710,122.629,0.678,-47.973,-0.463,-0.050,-9.643,9.655,-3.714,0.000,0.000,driving,-1
