Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
19.367,115.827,0.412,-26.239,7.611,0.490,-11.977,14.199,-9.398,0.000,0.000,driving,-1
19.377,115.903,0.416,-26.358,7.689,0.398,-11.948,14.214,-9.197,0.000,0.000,driving,-1
19.387,115.980,0.419,-26.477,7.768,0.312,-11.919,14.230,-9.138,0.000,0.000,driving,-1
19.397,116.058,0.422,-26.595,7.851,0.280,-11.862,14.228,-4.597,0.000,0.000,driving,-1
19.407,116.136,0.424,-26.713,7.930,0.201,-11.880,14.285,-4.482,0.000,0.000,driving,-1
19.417,116.216,0.425,-26.831,8.007,0.129,-11.895,14.340,-4.373,0.000,0.000,driving,-1
19.427,116.296,0.426,-26.950,8.081,0.061,-11.909,14.392,-4.251,0.000,0.000,driving,-1
19.437,116.377,0.426,-27.068,8.153,-0.001,-11.920,14.442,-4.185,0.000,0.000,driving,-1
19.447,116.459,0.425,-27.187,8.221,-0.058,-11.935,14.492,-4.151,0.000,0.000,driving,-1
19.457,116.541,0.424,-27.306,8.287,-0.112,-11.947,14.540,-0.283,8.630,0.000,driving,-1
19.457,116.541,0.424,-27.306,8.287,-0.112,-11.947,14.540,-4.087,0.000,0.000,driving,-1
19.467,116.624,0.422,-27.425,8.351,-0.163,-11.958,14.587,-4.050,0.000,0.000,driving,-1
19.477,116.707,0.421,-27.544,8.419,-0.154,-11.961,14.628,-3.998,0.000,0.000,driving,-1
19.487,116.792,0.419,-27.663,8.482,-0.195,-11.970,14.672,-3.947,0.000,0.000,driving,-1
19.497,116.876,0.416,-27.782,8.535,-0.225,-11.952,14.688,-3.895,0.000,0.000,driving,-1
19.507,116.962,0.414,-27.901,8.590,-0.249,-11.936,14.708,-3.861,0.000,0.000,driving,-1
19.517,117.048,0.411,-28.020,8.644,-0.270,-11.920,14.727,-3.861,0.000,0.000,driving,-1
19.527,117.134,0.408,-28.138,8.689,-0.344,-11.912,14.748,-3.711,0.000,0.000,driving,-1
19.537,117.221,0.404,-28.257,8.712,-0.362,-11.910,14.760,1.968,0.000,0.000,driving,-1
19.547,117.308,0.400,-28.375,8.743,-0.374,-11.939,14.803,1.926,0.000,0.000,driving,-1
19.557,117.395,0.397,-28.494,8.747,-0.361,-11.939,14.805,1.855,0.000,0.000,driving,-1
19.567,117.482,0.393,-28.613,8.753,-0.342,-11.944,14.812,-0.074,2.031,0.000,driving,-1
19.567,117.482,0.393,-28.613,8.753,-0.342,-11.944,14.812,1.806,0.000,0.000,driving,-1
19.577,117.568,0.399,-28.732,8.689,0.510,-11.979,14.808,-1.801,0.000,0.000,driving,-1
19.587,117.655,0.403,-28.852,8.727,0.392,-12.003,14.846,-1.829,0.000,0.000,driving,-1
19.597,117.742,0.405,-28.971,8.760,0.288,-12.016,14.873,-1.848,0.000,0.000,driving,-1
19.607,117.829,0.408,-29.091,8.790,0.213,-12.025,14.897,-1.853,0.000,0.000,driving,-1
19.617,117.917,0.409,-29.211,8.817,0.137,-12.031,14.917,-1.840,0.000,0.000,driving,-1
19.627,118.005,0.410,-29.331,8.842,0.068,-12.033,14.933,-1.820,0.000,0.000,driving,-1
19.637,118.093,0.410,-29.451,8.849,0.003,-12.045,14.946,1.796,0.000,0.000,driving,-1
19.647,118.181,0.409,-29.570,8.825,-0.031,-12.049,14.935,4.904,0.000,0.000,driving,-1
19.657,118.269,0.409,-29.690,8.774,-0.085,-12.024,14.885,4.812,0.000,0.000,driving,-1
19.667,118.356,0.407,-29.809,8.727,-0.132,-12.010,14.846,4.812,0.000,0.000,driving,-1
19.677,118.442,0.406,-29.929,8.684,-0.171,-12.002,14.815,0.192,5.870,0.000,driving,-1
19.677,118.442,0.406,-29.929,8.684,-0.171,-12.002,14.815,4.652,0.000,0.000,driving,-1
19.687,118.528,0.404,-30.048,8.645,-0.202,-12.004,14.794,4.521,0.000,0.000,driving,-1
19.697,118.614,0.401,-30.167,8.610,-0.275,-12.013,14.782,4.413,0.000,0.000,driving,-1
19.707,118.700,0.398,-30.287,8.573,-0.284,-12.025,14.771,4.309,0.000,0.000,driving,-1
19.717,118.785,0.395,-30.407,8.539,-0.287,-12.044,14.766,4.207,0.000,0.000,driving,-1
19.727,118.870,0.392,-30.527,8.506,-0.286,-12.066,14.765,4.161,0.000,0.000,driving,-1
19.737,118.954,0.390,-30.647,8.473,-0.282,-12.089,14.766,4.060,0.000,0.000,driving,-1
19.747,119.038,0.387,-30.767,8.441,-0.274,-12.115,14.768,3.970,0.000,0.000,driving,-1
19.757,119.121,0.392,-30.888,8.336,0.466,-12.162,14.752,3.812,0.000,0.000,driving,-1
19.767,119.204,0.396,-31.010,8.303,0.345,-12.203,14.764,7.625,0.000,0.000,driving,-1
19.777,119.286,0.398,-31.131,8.219,0.242,-12.174,14.691,7.494,0.000,0.000,driving,-1
19.787,119.367,0.400,-31.251,8.146,0.152,-12.161,14.638,0.409,11.729,0.000,driving,-1
19.787,119.367,0.400,-31.251,8.146,0.152,-12.161,14.638,7.420,0.000,0.000,driving,-1
19.797,119.448,0.400,-31.372,8.079,0.073,-12.160,14.599,7.243,0.000,0.000,driving,-1
19.807,119.528,0.400,-31.493,8.017,0.005,-12.169,14.573,7.079,0.000,0.000,driving,-1
19.817,119.607,0.400,-31.614,7.957,-0.054,-12.187,14.555,7.001,0.000,0.000,driving,-1
19.827,119.686,0.399,-31.736,7.896,-0.103,-12.209,14.540,6.757,0.000,0.000,driving,-1
19.837,119.764,0.398,-31.857,7.836,-0.143,-12.239,14.533,6.666,0.000,0.000,driving,-1
19.847,119.842,0.396,-31.979,7.773,-0.176,-12.273,14.529,6.483,0.000,0.000,driving,-1
19.857,119.919,0.394,-32.102,7.712,-0.201,-12.313,14.530,6.318,0.000,0.000,driving,-1
19.867,119.995,0.392,-32.224,7.633,-0.222,-12.367,14.535,9.840,0.000,0.000,driving,-1
19.877,120.070,0.389,-32.347,7.504,-0.240,-12.361,14.462,9.765,0.000,0.000,driving,-1
19.887,120.144,0.387,-32.470,7.382,-0.250,-12.373,14.410,9.543,0.000,0.000,driving,-1
19.897,120.216,0.384,-32.593,7.265,-0.254,-12.400,14.374,0.454,11.990,0.000,driving,-1
19.897,120.216,0.384,-32.593,7.265,-0.254,-12.400,14.374,9.277,0.000,0.000,driving,-1
19.907,120.288,0.382,-32.717,7.153,-0.253,-12.440,14.352,8.971,0.000,0.000,driving,-1
19.917,120.358,0.379,-32.841,7.043,-0.248,-12.489,14.340,8.805,0.000,0.000,driving,-1
19.927,120.427,0.377,-32.966,6.933,-0.238,-12.545,14.335,8.411,0.000,0.000,driving,-1
19.937,120.495,0.375,-33.091,6.827,-0.226,-12.608,14.339,8.047,0.000,0.000,driving,-1
19.947,120.562,0.373,-33.217,6.722,-0.211,-12.676,14.350,7.877,0.000,0.000,driving,-1
19.957,120.628,0.376,-33.344,6.578,0.317,-12.748,14.348,7.427,0.000,0.000,driving,-1
19.967,120.693,0.379,-33.471,6.503,0.235,-12.818,14.376,10.901,0.000,0.000,driving,-1
19.977,120.756,0.380,-33.598,6.383,0.165,-12.816,14.319,10.901,0.000,0.000,driving,-1
19.987,120.819,0.382,-33.726,6.264,0.101,-12.827,14.275,10.245,0.000,0.000,driving,-1
19.997,120.880,0.382,-33.854,6.147,0.045,-12.861,14.255,9.629,0.000,0.000,driving,-1
20.007,120.940,0.382,-33.982,6.031,-0.004,-12.911,14.250,0.548,13.641,0.000,driving,-1
20.007,120.940,0.382,-33.982,6.031,-0.004,-12.911,14.250,9.088,0.000,0.000,driving,-1
20.017,120.999,0.381,-34.111,5.912,-0.046,-12.974,14.258,8.567,0.000,0.000,driving,-1
20.027,121.057,0.381,-34.241,5.790,-0.081,-13.047,14.274,8.338,0.000,0.000,driving,-1
20.037,121.113,0.380,-34.371,5.663,-0.110,-13.120,14.291,7.815,0.000,0.000,driving,-1
20.047,121.168,0.378,-34.502,5.536,-0.132,-13.200,14.315,7.571,0.000,0.000,driving,-1
20.057,121.222,0.377,-34.635,5.394,-0.149,-13.284,14.338,9.782,0.000,0.000,driving,-1
20.067,121.275,0.375,-34.767,5.231,-0.161,-13.317,14.309,9.586,0.000,0.000,driving,-1
20.077,121.325,0.374,-34.900,5.072,-0.168,-13.360,14.292,9.150,0.000,0.000,driving,-1
20.087,121.374,0.372,-35.033,4.919,-0.170,-13.413,14.287,8.724,0.000,0.000,driving,-1
20.097,121.422,0.370,-35.167,4.772,-0.169,-13.472,14.293,8.547,0.000,0.000,driving,-1
20.107,121.468,0.368,-35.301,4.629,-0.164,-13.531,14.301,8.150,0.000,0.000,driving,-1
20.117,121.513,0.367,-35.436,4.476,-0.150,-13.586,14.305,0.653,16.312,0.000,driving,-1
20.117,121.513,0.367,-35.436,4.476,-0.150,-13.586,14.305,7.977,0.000,0.000,driving,-1
20.127,121.556,0.366,-35.572,4.326,-0.130,-13.638,14.308,7.795,0.000,0.000,driving,-1
20.137,121.598,0.365,-35.708,4.187,-0.112,-13.689,14.316,7.320,0.000,0.000,driving,-1
20.147,121.638,0.364,-35.845,4.047,-0.096,-13.749,14.333,9.531,0.000,0.000,driving,-1
20.157,121.677,0.363,-35.981,3.892,-0.082,-13.756,14.297,9.337,0.000,0.000,driving,-1
20.167,121.715,0.362,-36.118,3.748,-0.070,-13.772,14.273,8.912,0.000,0.000,driving,-1
20.177,121.751,0.362,-36.255,3.613,-0.059,-13.796,14.262,8.704,0.000,0.000,driving,-1
20.187,121.786,0.361,-36.393,3.486,-0.048,-13.824,14.256,8.237,0.000,0.000,driving,-1
20.197,121.820,0.361,-36.531,3.365,-0.037,-13.859,14.262,8.025,0.000,0.000,driving,-1
20.207,121.852,0.360,-36.669,3.250,-0.027,-13.899,14.274,7.560,0.000,0.000,driving,-1
20.217,121.883,0.361,-36.807,3.091,0.038,-13.920,14.259,7.345,0.000,0.000,driving,-1
20.227,121.913,0.361,-36.946,2.997,0.040,-13.992,14.310,0.429,11.856,0.000,driving,-1
20.227,121.913,0.361,-36.946,2.997,0.040,-13.992,14.310,6.882,0.000,0.000,driving,-1
20.237,121.942,0.362,-37.086,2.903,0.041,-14.054,14.350,6.944,0.000,0.000,driving,-1
20.247,121.970,0.362,-37.226,2.807,0.040,-14.103,14.379,6.734,0.000,0.000,driving,-1
20.257,121.997,0.362,-37.367,2.714,0.038,-14.146,14.404,6.311,0.000,0.000,driving,-1
20.267,122.024,0.363,-37.508,2.625,0.035,-14.191,14.432,6.151,0.000,0.000,driving,-1
20.277,122.049,0.363,-37.650,2.538,0.033,-14.232,14.457,5.972,0.000,0.000,driving,-1
20.287,122.074,0.363,-37.792,2.452,0.029,-14.270,14.479,5.972,0.000,0.000,driving,-1
20.297,122.097,0.364,-37.934,2.359,0.083,-14.301,14.495,5.598,0.000,0.000,driving,-1
20.307,122.120,0.365,-38.076,2.290,0.073,-14.340,14.521,5.360,0.000,0.000,driving,-1
20.317,122.142,0.365,-38.219,2.226,0.015,-14.373,14.545,5.300,0.000,0.000,driving,-1
20.327,122.164,0.365,-38.362,2.157,0.015,-14.399,14.560,5.241,0.000,0.000,driving,-1
20.337,122.185,0.365,-38.506,2.091,0.016,-14.424,14.574,0.272,7.063,0.000,driving,-1
20.337,122.185,0.365,-38.506,2.091,0.016,-14.424,14.574,5.172,0.000,0.000,driving,-1
20.347,122.205,0.366,-38.649,1.978,0.084,-14.417,14.552,5.091,0.000,0.000,driving,-1
20.357,122.223,0.369,-38.793,1.831,0.267,-14.440,14.558,4.869,0.000,0.000,driving,-1
20.367,122.241,0.373,-38.936,1.711,0.426,-14.427,14.535,4.711,0.000,0.000,driving,-1
20.377,122.256,0.404,-39.071,1.620,3.077,-13.519,13.959,4.197,0.000,0.000,driving,-1
20.387,122.271,0.443,-39.201,1.597,3.890,-13.135,13.792,1.954,0.000,0.000,driving,-1
20.397,122.287,0.490,-39.329,1.652,4.745,-12.795,13.746,1.176,0.000,0.000,driving,-1
20.407,122.303,0.542,-39.455,1.621,5.144,-12.689,13.788,0.480,0.000,0.000,driving,-1
20.417,122.321,0.594,-39.578,1.577,5.090,-12.828,13.890,-0.965,0.000,0.000,driving,-1
20.427,122.336,0.644,-39.706,1.542,5.003,-12.932,13.952,-1.327,0.000,0.000,driving,-1
20.437,122.351,0.690,-39.835,1.502,4.595,-12.979,13.850,-1.327,0.000,0.000,driving,-1
20.447,122.365,0.735,-39.966,1.465,4.393,-13.012,13.812,0.849,20.868,0.000,driving,-1
20.447,122.365,0.735,-39.966,1.465,4.393,-13.012,13.812,-2.436,0.000,0.000,driving,-1
20.457,122.379,0.778,-40.096,1.426,4.190,-13.041,13.772,-2.886,0.000,0.000,driving,-1
20.467,122.393,0.819,-40.227,1.388,3.989,-13.068,13.733,-3.907,0.000,0.000,driving,-1
20.477,122.406,0.857,-40.358,1.350,3.787,-13.090,13.694,-4.150,0.000,0.000,driving,-1
20.487,122.420,0.894,-40.489,1.313,3.586,-13.111,13.656,-4.666,0.000,0.000,driving,-1
20.497,122.432,0.929,-40.620,1.277,3.385,-13.130,13.620,-4.890,0.000,0.000,driving,-1
20.507,122.445,0.962,-40.751,1.243,3.185,-13.148,13.585,5.375,0.000,0.000,driving,-1
20.517,122.457,0.993,-40.883,1.211,2.985,-13.163,13.552,5.591,0.000,0.000,driving,-1
20.527,122.469,1.022,-41.015,1.181,2.785,-13.178,13.521,6.062,0.000,0.000,driving,-1
20.537,122.480,1.048,-41.147,1.151,2.586,-13.191,13.491,6.271,0.000,0.000,driving,-1
20.547,122.491,1.073,-41.279,1.121,2.386,-13.202,13.463,6.718,0.000,0.000,driving,-1
20.557,122.502,1.096,-41.411,1.090,2.188,-13.213,13.437,0.850,20.138,0.000,driving,-1
20.557,122.502,1.096,-41.411,1.090,2.188,-13.213,13.437,6.925,0.000,0.000,driving,-1
20.567,122.513,1.117,-41.543,1.057,1.990,-13.222,13.413,-7.400,0.000,0.000,driving,-1
20.577,122.523,1.136,-41.675,1.023,1.792,-13.230,13.390,-7.629,0.000,0.000,driving,-1
20.587,122.532,1.153,-41.808,0.988,1.594,-13.237,13.369,-7.629,0.000,0.000,driving,-1
20.597,122.542,1.168,-41.940,0.953,1.397,-13.243,13.351,-8.283,0.000,0.000,driving,-1
20.607,122.551,1.181,-42.073,0.920,1.201,-13.248,13.334,-6.038,0.000,0.000,driving,-1
20.617,122.560,1.192,-42.205,0.889,1.005,-13.260,13.328,6.237,0.000,0.000,driving,-1
20.627,122.569,1.201,-42.338,0.860,0.809,-13.271,13.324,6.325,0.000,0.000,driving,-1
20.637,122.577,1.208,-42.471,0.833,0.613,-13.282,13.322,6.494,0.000,0.000,driving,-1
20.647,122.585,1.213,-42.604,0.807,0.418,-13.292,13.323,6.564,0.000,0.000,driving,-1
20.657,122.593,1.216,-42.737,0.781,0.223,-13.302,13.327,6.648,0.000,0.000,driving,-1
20.667,122.601,1.218,-42.870,0.754,0.029,-13.311,13.333,0.844,19.648,0.000,driving,-1
20.667,122.601,1.218,-42.870,0.754,0.029,-13.311,13.333,6.782,0.000,0.000,driving,-1
20.677,122.608,1.217,-43.003,0.725,-0.165,-13.320,13.341,6.847,0.000,0.000,driving,-1
20.687,122.614,1.214,-43.136,0.695,-0.358,-13.329,13.352,-6.989,0.000,0.000,driving,-1
20.697,122.621,1.210,-43.270,0.662,-0.551,-13.337,13.364,-7.062,0.000,0.000,driving,-1
20.707,122.627,1.203,-43.403,0.627,-0.744,-13.344,13.380,-7.179,0.000,0.000,driving,-1
20.717,122.633,1.195,-43.537,0.593,-0.936,-13.352,13.398,-7.218,0.000,0.000,driving,-1
20.727,122.638,1.185,-43.670,0.559,-1.128,-13.359,13.418,-7.247,0.000,0.000,driving,-1
20.737,122.644,1.172,-43.804,0.527,-1.319,-13.366,13.441,-7.260,0.000,0.000,driving,-1
20.747,122.649,1.158,-43.938,0.497,-1.510,-13.373,13.467,7.214,0.000,0.000,driving,-1
20.757,122.654,1.142,-44.072,0.470,-1.701,-13.381,13.496,7.192,0.000,0.000,driving,-1
20.767,122.658,1.124,-44.205,0.445,-1.891,-13.388,13.528,7.166,0.000,0.000,driving,-1
20.777,122.662,1.105,-44.339,0.421,-2.081,-13.396,13.563,0.798,19.178,0.000,driving,-1
20.777,122.662,1.105,-44.339,0.421,-2.081,-13.396,13.563,7.083,0.000,0.000,driving,-1
20.787,122.666,1.083,-44.473,0.397,-2.271,-13.403,13.600,7.038,0.000,0.000,driving,-1
20.797,122.670,1.059,-44.608,0.372,-2.460,-13.411,13.640,6.973,0.000,0.000,driving,-1
20.807,122.673,1.034,-44.742,0.345,-2.649,-13.419,13.683,-6.819,0.000,0.000,driving,-1
20.817,122.676,1.006,-44.876,0.316,-2.837,-13.428,13.728,-6.743,0.000,0.000,driving,-1
20.827,122.679,0.977,-45.010,0.285,-3.025,-13.437,13.776,-6.637,0.000,0.000,driving,-1
20.837,122.681,0.946,-45.145,0.255,-3.213,-13.446,13.826,-5.192,0.000,0.000,driving,-1
20.847,122.683,0.913,-45.279,0.225,-3.400,-13.459,13.884,-5.075,0.000,0.000,driving,-1
20.857,122.685,0.878,-45.414,0.197,-3.586,-13.473,13.943,-4.918,0.000,0.000,driving,-1
20.867,122.687,0.841,-45.549,0.171,-3.772,-13.487,14.006,-4.540,0.000,0.000,driving,-1
20.877,122.689,0.803,-45.684,0.147,-3.958,-13.502,14.071,-4.352,0.000,0.000,driving,-1
20.887,122.690,0.762,-45.819,0.126,-4.144,-13.517,14.139,0.710,18.748,0.000,driving,-1
20.887,122.690,0.762,-45.819,0.126,-4.144,-13.517,14.139,-4.134,0.000,0.000,driving,-1
20.897,122.692,0.720,-45.955,0.108,-4.329,-13.533,14.209,-4.134,0.000,0.000,driving,-1
20.907,122.693,0.676,-46.090,0.094,-4.515,-13.549,14.281,3.519,0.000,0.000,driving,-1
20.917,122.694,0.630,-46.226,0.083,-4.699,-13.566,14.357,3.291,0.000,0.000,driving,-1
20.927,122.694,0.589,-46.344,-0.029,2.083,-12.393,12.567,3.098,0.000,0.000,driving,-1
20.937,122.693,0.620,-46.461,-0.043,3.126,-11.861,12.266,3.098,0.000,0.000,driving,-1
20.947,122.693,0.645,-46.578,-0.064,2.459,-11.825,12.078,3.257,0.000,0.000,driving,-1
20.957,122.692,0.668,-46.697,-0.065,2.262,-11.895,12.108,3.435,0.000,0.000,driving,-1
20.967,122.691,0.690,-46.817,-0.067,2.066,-11.962,12.139,3.612,0.000,0.000,driving,-1
20.977,122.691,0.710,-46.937,-0.071,1.870,-12.026,12.171,-3.932,0.000,0.000,driving,-1
20.987,122.690,0.727,-47.058,-0.076,1.674,-12.088,12.203,-4.088,0.000,0.000,driving,-1
20.997,122.689,0.743,-47.180,-0.082,1.479,-12.147,12.237,0.944,20.414,0.000,driving,-1
20.997,122.689,0.743,-47.180,-0.082,1.479,-12.147,12.237,-4.249,0.000,0.000,driving,-1
21.007,122.688,0.757,-47.302,-0.089,1.284,-12.203,12.271,-4.397,0.000,0.000,driving,-1
21.017,122.687,0.769,-47.424,-0.095,1.089,-12.258,12.307,-4.531,0.000,0.000,driving,-1
21.027,122.686,0.779,-47.547,-0.101,0.895,-12.310,12.343,-4.735,0.000,0.000,driving,-1
21.037,122.685,0.787,-47.671,-0.105,0.701,-12.361,12.381,4.827,0.000,0.000,driving,-1
21.047,122.684,0.793,-47.795,-0.108,0.507,-12.409,12.420,4.827,0.000,0.000,driving,-1
21.057,122.683,0.797,-47.920,-0.110,0.314,-12.457,12.461,4.827,0.000,0.000,driving,-1
21.067,122.682,0.799,-48.045,-0.112,0.121,-12.502,12.503,-3.673,0.000,0.000,driving,-1
21.077,122.681,0.799,-48.170,-0.115,-0.072,-12.550,12.551,-3.730,0.000,0.000,driving,-1
21.087,122.680,0.798,-48.296,-0.118,-0.264,-12.596,12.600,-3.754,0.000,0.000,driving,-1
21.097,122.678,0.794,-48.423,-0.120,-0.456,-12.641,12.650,-3.764,0.000,0.000,driving,-1
21.107,122.677,0.789,-48.549,-0.121,-0.647,-12.685,12.702,0.856,19.639,0.000,driving,-1
21.107,122.677,0.789,-48.549,-0.121,-0.647,-12.685,12.702,-3.725,0.000,0.000,driving,-1
21.117,122.676,0.781,-48.677,-0.122,-0.838,-12.728,12.756,-3.709,0.000,0.000,driving,-1
21.127,122.675,0.772,-48.804,-0.121,-1.029,-12.769,12.811,-3.681,0.000,0.000,driving,-1
21.137,122.674,0.761,-48.932,-0.118,-1.220,-12.809,12.868,3.607,0.000,0.000,driving,-1
21.147,122.673,0.748,-49.061,-0.112,-1.410,-12.849,12.926,3.577,0.000,0.000,driving,-1
21.157,122.672,0.733,-49.190,-0.106,-1.600,-12.887,12.987,3.534,0.000,0.000,driving,-1
21.167,122.671,0.716,-49.319,-0.099,-1.789,-12.925,13.049,3.478,0.000,0.000,driving,-1
21.177,122.670,0.697,-49.449,-0.092,-1.978,-12.962,13.112,3.282,0.000,0.000,driving,-1
21.187,122.669,0.676,-49.579,-0.085,-2.167,-12.998,13.178,3.178,0.000,0.000,driving,-1
21.197,122.669,0.654,-49.709,-0.080,-2.355,-13.034,13.245,3.178,0.000,0.000,driving,-1
21.207,122.668,0.629,-49.840,-0.075,-2.543,-13.069,13.314,2.789,0.000,0.000,driving,-1
21.217,122.667,0.603,-49.971,-0.072,-2.731,-13.104,13.386,-0.760,19.089,0.000,driving,-1
21.217,122.667,0.603,-49.971,-0.072,-2.731,-13.104,13.386,2.586,0.000,0.000,driving,-1
21.227,122.666,0.575,-50.102,-0.070,-2.918,-13.139,13.459,2.408,0.000,0.000,driving,-1
21.237,122.665,0.545,-50.234,-0.071,-3.105,-13.173,13.535,-2.234,0.000,0.000,driving,-1
21.247,122.664,0.513,-50.366,-0.073,-3.291,-13.208,13.612,-1.872,0.000,0.000,driving,-1
21.257,122.664,0.479,-50.498,-0.077,-3.477,-13.242,13.691,-1.713,0.000,0.000,driving,-1
21.267,122.663,0.443,-50.631,-0.082,-3.663,-13.276,13.772,-1.530,0.000,0.000,driving,-1
21.277,122.661,0.408,-50.763,-0.104,-3.557,-13.294,13.762,-1.153,0.000,0.000,driving,-1
21.287,122.660,0.375,-50.894,-0.111,-3.237,-13.205,13.596,-0.988,0.000,0.000,driving,-1
21.297,122.659,0.346,-51.028,-0.121,-2.904,-13.495,13.805,-0.803,0.000,0.000,driving,-1
21.307,122.659,0.373,-51.157,-0.069,0.581,-13.061,13.074,0.409,0.000,0.000,driving,-1
21.317,122.659,0.378,-51.288,-0.047,0.471,-13.230,13.238,0.768,0.000,0.000,driving,-1
21.327,122.660,0.382,-51.421,0.020,0.418,-13.402,13.408,-0.385,19.236,0.000,driving,-1
21.327,122.660,0.382,-51.421,0.020,0.418,-13.402,13.408,-5.036,0.000,0.000,driving,-1
21.337,122.660,0.386,-51.555,0.079,0.363,-13.512,13.517,-4.973,0.000,0.000,driving,-1
21.347,122.661,0.389,-51.691,0.137,0.309,-13.604,13.608,-4.924,0.000,0.000,driving,-1
21.357,122.663,0.391,-51.827,0.191,0.255,-13.688,13.692,-4.924,0.000,0.000,driving,-1
21.367,122.665,0.393,-51.963,0.245,0.203,-13.768,13.772,-4.913,0.000,0.000,driving,-1
21.377,122.668,0.395,-52.101,0.299,0.152,-13.844,13.848,-4.946,0.000,0.000,driving,-1
21.387,122.671,0.396,-52.239,0.352,0.104,-13.916,13.921,-4.981,0.000,0.000,driving,-1
21.397,122.675,0.397,-52.378,0.406,0.059,-13.984,13.990,-5.021,0.000,0.000,driving,-1
21.407,122.680,0.397,-52.518,0.460,0.017,-14.048,14.056,-5.100,0.000,0.000,driving,-1
21.417,122.684,0.396,-52.658,0.514,-0.022,-14.109,14.119,-5.153,0.000,0.000,driving,-1
21.427,122.690,0.396,-52.799,0.569,-0.056,-14.167,14.178,-5.219,0.000,0.000,driving,-1
21.437,122.696,0.395,-52.940,0.625,-0.088,-14.221,14.235,-0.248,8.372,0.000,driving,-1
21.437,122.696,0.395,-52.940,0.625,-0.088,-14.221,14.235,-5.345,0.000,0.000,driving,-1
21.447,122.702,0.394,-53.082,0.681,-0.115,-14.272,14.289,-5.417,0.000,0.000,driving,-1
21.457,122.710,0.392,-53.225,0.738,-0.139,-14.320,14.340,-5.578,0.000,0.000,driving,-1
21.467,122.717,0.391,-53.368,0.796,-0.158,-14.365,14.387,-5.668,0.000,0.000,driving,-1
21.477,122.725,0.389,-53.511,0.854,-0.174,-14.407,14.433,-5.774,0.000,0.000,driving,-1
21.487,122.734,0.387,-53.655,0.913,-0.187,-14.446,14.476,-5.975,0.000,0.000,driving,-1
21.497,122.744,0.385,-53.798,0.972,-0.197,-14.474,14.508,-6.080,0.000,0.000,driving,-1
21.507,122.754,0.383,-53.943,1.031,-0.204,-14.494,14.532,-6.080,0.000,0.000,driving,-1
21.517,122.764,0.381,-54.087,1.091,-0.207,-14.508,14.550,-6.413,0.000,0.000,driving,-1
21.527,122.775,0.379,-54.231,1.152,-0.209,-14.510,14.558,-6.569,0.000,0.000,driving,-1
21.537,122.787,0.377,-54.375,1.225,-0.197,-14.488,14.541,-6.851,0.000,0.000,driving,-1
21.547,122.800,0.375,-54.519,1.297,-0.180,-14.459,14.518,-0.301,7.969,0.000,driving,-1
21.547,122.800,0.375,-54.519,1.297,-0.180,-14.459,14.518,-6.972,0.000,0.000,driving,-1
21.557,122.813,0.374,-54.663,1.288,-0.164,-14.440,14.498,7.257,0.000,0.000,driving,-1
21.567,122.826,0.372,-54.806,1.279,-0.141,-14.417,14.474,7.394,0.000,0.000,driving,-1
21.577,122.839,0.371,-54.950,1.326,-0.112,-14.407,14.468,-7.711,0.000,0.000,driving,-1
21.587,122.852,0.370,-55.093,1.374,-0.085,-14.395,14.460,-7.854,0.000,0.000,driving,-1
21.597,122.866,0.370,-55.235,1.460,-0.045,-14.346,14.420,-8.185,0.000,0.000,driving,-1
21.607,122.882,0.370,-55.378,1.470,0.004,-14.294,14.369,8.331,0.000,0.000,driving,-1
21.617,122.897,0.371,-55.520,1.471,0.114,-14.283,14.358,8.514,0.000,0.000,driving,-1
21.627,122.911,0.373,-55.661,1.527,0.193,-14.266,14.349,-10.005,0.000,0.000,driving,-1
21.637,122.927,0.376,-55.803,1.619,0.260,-14.213,14.307,-10.135,0.000,0.000,driving,-1
21.647,122.944,0.379,-55.944,1.758,0.317,-14.158,14.270,-10.386,0.000,0.000,driving,-1
21.657,122.963,0.383,-56.084,1.919,0.381,-14.095,14.230,-0.722,18.394,0.000,driving,-1
21.657,122.963,0.383,-56.084,1.919,0.381,-14.095,14.230,-10.386,0.000,0.000,driving,-1
21.667,122.983,0.387,-56.223,2.079,0.444,-14.037,14.197,-10.707,0.000,0.000,driving,-1
21.677,123.005,0.392,-56.362,2.107,0.480,-14.002,14.168,10.910,0.000,0.000,driving,-1
21.687,123.027,0.398,-56.501,2.118,0.590,-13.961,14.133,11.115,0.000,0.000,driving,-1
21.697,123.049,0.405,-56.640,2.081,0.688,-13.954,14.125,11.503,0.000,0.000,driving,-1
21.707,123.069,0.412,-56.778,1.991,0.786,-13.916,14.080,11.647,0.000,0.000,driving,-1
21.717,123.088,0.422,-56.916,1.841,0.906,-13.926,14.076,11.799,0.000,0.000,driving,-1
21.727,123.104,0.432,-57.054,1.584,1.038,-13.851,13.980,12.088,0.000,0.000,driving,-1
21.737,123.118,0.443,-57.192,1.524,1.143,-13.885,14.015,-14.368,0.000,0.000,driving,-1
21.747,123.132,0.457,-57.329,1.550,1.157,-13.747,13.883,-14.604,0.000,0.000,driving,-1
21.757,123.147,0.473,-57.466,1.617,1.206,-13.761,13.909,-14.858,0.000,0.000,driving,-1
21.767,123.163,0.490,-57.601,1.690,1.235,-13.635,13.795,-0.396,14.842,0.000,driving,-1
