Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
9.708,76.534,1.234,40.510,13.305,0.820,-0.820,13.356,-5.135,0.000,0.000,driving,-1
9.718,76.667,1.241,40.502,13.318,0.625,-0.790,13.356,5.370,0.000,0.000,driving,-1
9.728,76.800,1.247,40.495,13.331,0.431,-0.758,13.359,5.481,0.000,0.000,driving,-1
9.738,76.934,1.250,40.487,13.342,0.237,-0.727,13.364,5.580,0.000,0.000,driving,-1
9.748,77.067,1.252,40.481,13.354,0.043,-0.696,13.372,5.664,0.000,0.000,driving,-1
9.758,77.201,1.251,40.474,13.365,-0.150,-0.666,13.382,-5.735,0.000,0.000,driving,-1
9.768,77.335,1.249,40.467,13.375,-0.343,-0.638,13.395,-5.773,0.000,0.000,driving,-1
9.778,77.469,1.244,40.461,13.385,-0.535,-0.611,13.410,-0.830,19.479,0.000,driving,-1
9.778,77.469,1.244,40.461,13.385,-0.535,-0.611,13.410,-5.832,0.000,0.000,driving,-1
9.788,77.603,1.238,40.455,13.395,-0.728,-0.584,13.428,-5.873,0.000,0.000,driving,-1
9.798,77.737,1.230,40.450,13.405,-0.919,-0.556,13.448,5.898,0.000,0.000,driving,-1
9.808,77.871,1.220,40.445,13.414,-1.111,-0.528,13.471,5.910,0.000,0.000,driving,-1
9.818,78.005,1.208,40.440,13.424,-1.302,-0.498,13.496,5.912,0.000,0.000,driving,-1
9.828,78.139,1.194,40.435,13.433,-1.492,-0.470,13.524,-5.883,0.000,0.000,driving,-1
9.838,78.274,1.178,40.431,13.443,-1.683,-0.443,13.555,-5.828,0.000,0.000,driving,-1
9.848,78.408,1.160,40.427,13.452,-1.872,-0.416,13.588,-5.791,0.000,0.000,driving,-1
9.858,78.543,1.140,40.423,13.462,-2.062,-0.389,13.624,-5.747,0.000,0.000,driving,-1
9.868,78.678,1.119,40.419,13.471,-2.251,-0.361,13.663,5.593,0.000,0.000,driving,-1
9.878,78.812,1.095,40.416,13.481,-2.440,-0.332,13.704,5.523,0.000,0.000,driving,-1
9.888,78.947,1.070,40.413,13.491,-2.628,-0.302,13.748,-0.775,19.079,0.000,driving,-1
9.888,78.947,1.070,40.413,13.491,-2.628,-0.302,13.748,5.350,0.000,0.000,driving,-1
9.898,79.082,1.043,40.410,13.502,-2.816,-0.272,13.795,5.149,0.000,0.000,driving,-1
9.908,79.217,1.014,40.408,13.513,-3.003,-0.244,13.845,5.038,0.000,0.000,driving,-1
9.918,79.353,0.983,40.406,13.524,-3.190,-0.217,13.897,4.047,0.000,0.000,driving,-1
9.928,79.488,0.950,40.404,13.538,-3.377,-0.192,13.955,3.926,0.000,0.000,driving,-1
9.938,79.624,0.916,40.402,13.553,-3.563,-0.169,14.015,3.640,0.000,0.000,driving,-1
9.948,79.759,0.879,40.400,13.568,-3.749,-0.149,14.078,-3.510,0.000,0.000,driving,-1
9.958,79.895,0.841,40.399,13.584,-3.935,-0.132,14.143,-3.226,0.000,0.000,driving,-1
9.968,80.031,0.800,40.397,13.600,-4.121,-0.118,14.211,-3.096,0.000,0.000,driving,-1
9.978,80.167,0.758,40.396,13.616,-4.307,-0.105,14.281,-2.790,0.000,0.000,driving,-1
9.988,80.304,0.714,40.395,13.633,-4.492,-0.092,14.354,-2.650,0.000,0.000,driving,-1
9.998,80.440,0.669,40.395,13.649,-4.676,-0.081,14.428,-0.677,18.584,0.000,driving,-1
9.998,80.440,0.669,40.395,13.649,-4.676,-0.081,14.428,-2.271,0.000,0.000,driving,-1
10.008,80.576,0.621,40.394,13.688,-4.714,-0.038,14.477,-2.070,0.000,0.000,driving,-1
10.018,80.713,0.574,40.394,13.762,-4.776,-0.007,14.567,-2.070,0.000,0.000,driving,-1
10.028,80.851,0.525,40.394,13.829,-4.895,0.014,14.670,-1.515,0.000,0.000,driving,-1
10.038,80.934,0.550,40.392,7.641,1.195,-0.467,7.748,-1.268,0.000,0.000,driving,-1
10.048,81.013,0.562,40.389,8.032,1.158,-0.369,8.124,1.605,0.000,0.000,driving,-1
10.058,81.095,0.574,40.387,8.282,1.162,-0.217,8.365,1.998,0.000,0.000,driving,-1
10.068,81.179,0.586,40.387,8.583,1.254,-0.028,8.674,2.391,0.000,0.000,driving,-1
10.078,81.265,0.600,40.389,8.777,1.357,0.135,8.882,2.700,0.000,0.000,driving,-1
10.088,81.354,0.614,40.391,9.037,1.445,0.197,9.154,2.756,0.000,0.000,driving,-1
10.098,81.446,0.629,40.393,9.331,1.445,0.241,9.445,2.743,0.000,0.000,driving,-1
10.108,81.541,0.643,40.396,9.566,1.432,0.269,9.676,-0.317,23.758,0.000,driving,-1
10.108,81.541,0.643,40.396,9.566,1.432,0.269,9.676,2.636,0.000,0.000,driving,-1
10.118,81.638,0.657,40.399,9.891,1.443,0.296,10.000,2.626,0.000,0.000,driving,-1
10.128,81.737,0.672,40.402,10.053,1.429,0.313,10.158,2.598,0.000,0.000,driving,-1
10.138,81.839,0.685,40.405,10.303,1.353,0.325,10.397,2.573,0.000,0.000,driving,-1
10.148,81.942,0.693,40.409,10.387,0.818,0.335,10.425,2.529,0.000,0.000,driving,-1
10.158,82.047,0.701,40.412,10.513,0.627,0.345,10.537,2.476,0.000,0.000,driving,-1
10.168,82.153,0.706,40.416,10.634,0.436,0.355,10.649,2.416,0.000,0.000,driving,-1
10.178,82.261,0.709,40.419,10.751,0.245,0.364,10.760,2.416,0.000,0.000,driving,-1
10.188,82.370,0.711,40.423,10.864,0.054,0.372,10.871,2.202,0.000,0.000,driving,-1
10.198,82.479,0.711,40.427,10.975,-0.137,0.378,10.982,2.057,0.000,0.000,driving,-1
10.208,82.590,0.708,40.430,11.082,-0.328,0.383,11.093,3.269,0.000,0.000,driving,-1
10.218,82.702,0.704,40.434,11.182,-0.519,0.387,11.200,0.961,21.569,0.000,driving,-1
10.218,82.702,0.704,40.434,11.182,-0.519,0.387,11.200,3.164,0.000,0.000,driving,-1
10.228,82.815,0.698,40.438,11.279,-0.710,0.389,11.308,3.058,0.000,0.000,driving,-1
10.238,82.928,0.690,40.442,11.373,-0.901,0.389,11.415,2.953,0.000,0.000,driving,-1
10.248,83.043,0.680,40.445,11.464,-1.091,0.386,11.523,-2.822,0.000,0.000,driving,-1
10.258,83.159,0.668,40.449,11.553,-1.282,0.382,11.630,-2.736,0.000,0.000,driving,-1
10.268,83.275,0.654,40.453,11.639,-1.472,0.376,11.738,-2.643,0.000,0.000,driving,-1
10.278,83.392,0.639,40.456,11.722,-1.662,0.370,11.845,-2.538,0.000,0.000,driving,-1
10.288,83.510,0.621,40.460,11.803,-1.852,0.363,11.953,-2.344,0.000,0.000,driving,-1
10.298,83.629,0.602,40.463,11.881,-2.042,0.356,12.060,-2.208,0.000,0.000,driving,-1
10.308,83.680,0.594,40.465,9.657,3.670,0.332,10.336,-2.093,0.000,0.000,driving,-1
10.318,83.777,0.633,40.468,9.823,3.884,0.302,10.567,-2.085,0.000,0.000,driving,-1
10.328,83.877,0.669,40.471,10.061,3.672,0.303,10.714,1.524,31.910,0.000,driving,-1
10.328,83.877,0.669,40.471,10.061,3.672,0.303,10.714,-2.085,0.000,0.000,driving,-1
10.338,83.979,0.705,40.474,10.197,3.472,0.295,10.776,-2.591,0.000,0.000,driving,-1
10.348,84.082,0.739,40.477,10.328,3.273,0.288,10.838,-2.854,0.000,0.000,driving,-1
10.358,84.186,0.770,40.479,10.454,3.073,0.282,10.900,-3.271,0.000,0.000,driving,-1
10.368,84.292,0.800,40.482,10.574,2.875,0.277,10.961,-3.447,0.000,0.000,driving,-1
10.378,84.399,0.828,40.485,10.689,2.676,0.275,11.022,3.654,0.000,0.000,driving,-1
10.388,84.507,0.854,40.488,10.800,2.478,0.274,11.084,4.053,0.000,0.000,driving,-1
10.398,84.616,0.877,40.491,10.906,2.280,0.275,11.145,4.210,0.000,0.000,driving,-1
10.408,84.726,0.899,40.494,11.008,2.083,0.276,11.206,4.578,0.000,0.000,driving,-1
10.418,84.837,0.919,40.496,11.105,1.885,0.278,11.268,4.714,0.000,0.000,driving,-1
10.428,84.949,0.937,40.499,11.199,1.689,0.278,11.329,5.015,0.000,0.000,driving,-1
10.438,85.062,0.953,40.502,11.289,1.492,0.278,11.390,1.045,21.609,0.000,driving,-1
10.438,85.062,0.953,40.502,11.289,1.492,0.278,11.390,5.133,0.000,0.000,driving,-1
10.448,85.176,0.967,40.504,11.375,1.296,0.277,11.452,-5.402,0.000,0.000,driving,-1
10.458,85.291,0.979,40.507,11.457,1.100,0.273,11.513,-5.505,0.000,0.000,driving,-1
10.468,85.406,0.989,40.510,11.537,0.904,0.269,11.575,-5.740,0.000,0.000,driving,-1
10.478,85.522,0.997,40.512,11.613,0.708,0.265,11.638,-5.740,0.000,0.000,driving,-1
10.488,85.639,1.003,40.515,11.687,0.513,0.261,11.701,-6.026,0.000,0.000,driving,-1
10.498,85.756,1.007,40.518,11.757,0.318,0.259,11.764,-6.149,0.000,0.000,driving,-1
10.508,85.875,1.009,40.520,11.824,0.124,0.259,11.828,-4.615,0.000,0.000,driving,-1
10.518,85.994,1.010,40.523,11.894,-0.070,0.261,11.897,-4.591,0.000,0.000,driving,-1
10.528,86.113,1.008,40.526,11.961,-0.264,0.266,11.966,-4.558,0.000,0.000,driving,-1
10.538,86.233,1.004,40.529,12.025,-0.457,0.274,12.037,-4.545,0.000,0.000,driving,-1
10.548,86.354,0.999,40.532,12.088,-0.649,0.285,12.109,-0.901,20.286,0.000,driving,-1
10.548,86.354,0.999,40.532,12.088,-0.649,0.285,12.109,4.563,0.000,0.000,driving,-1
10.558,86.476,0.991,40.535,12.148,-0.842,0.300,12.181,4.594,0.000,0.000,driving,-1
10.568,86.598,0.982,40.539,12.206,-1.033,0.316,12.253,4.596,0.000,0.000,driving,-1
10.578,86.720,0.971,40.542,12.262,-1.225,0.335,12.327,4.597,0.000,0.000,driving,-1
10.588,86.844,0.958,40.546,12.315,-1.416,0.353,12.402,4.560,0.000,0.000,driving,-1
10.598,86.967,0.943,40.549,12.367,-1.607,0.372,12.477,4.488,0.000,0.000,driving,-1
10.608,87.091,0.926,40.553,12.418,-1.797,0.390,12.553,4.387,0.000,0.000,driving,-1
10.618,87.216,0.907,40.557,12.467,-1.987,0.407,12.631,4.264,0.000,0.000,driving,-1
10.628,87.341,0.886,40.561,12.515,-2.177,0.422,12.710,4.264,0.000,0.000,driving,-1
10.638,87.467,0.863,40.566,12.562,-2.366,0.435,12.790,3.975,0.000,0.000,driving,-1
10.648,87.593,0.839,40.570,12.608,-2.556,0.446,12.872,-3.904,0.000,0.000,driving,-1
10.658,87.720,0.812,40.574,12.653,-2.745,0.454,12.955,-0.780,19.439,0.000,driving,-1
10.658,87.720,0.812,40.574,12.653,-2.745,0.454,12.955,-3.737,0.000,0.000,driving,-1
10.668,87.847,0.784,40.579,12.697,-2.933,0.461,13.039,-3.582,0.000,0.000,driving,-1
10.678,87.974,0.754,40.583,12.740,-3.122,0.466,13.125,-3.395,0.000,0.000,driving,-1
10.688,88.102,0.721,40.588,12.782,-3.310,0.472,13.212,-3.177,0.000,0.000,driving,-1
10.698,88.230,0.687,40.593,12.823,-3.497,0.477,13.300,-2.830,0.000,0.000,driving,-1
10.708,88.356,0.655,40.598,12.699,-3.284,0.478,13.125,-2.589,0.000,0.000,driving,-1
10.718,88.483,0.626,40.603,12.811,-2.899,0.514,13.145,-2.316,0.000,0.000,driving,-1
10.728,88.612,0.596,40.608,12.967,-2.985,0.537,13.317,-2.001,0.000,0.000,driving,-1
10.738,88.741,0.594,40.612,13.051,-0.207,0.471,13.061,-2.052,0.000,0.000,driving,-1
10.748,88.871,0.588,40.616,13.062,-0.571,0.437,13.082,-2.050,0.000,0.000,driving,-1
10.758,89.002,0.580,40.621,13.146,-0.816,0.452,13.179,-1.995,0.000,0.000,driving,-1
10.768,89.133,0.571,40.625,13.176,-1.009,0.453,13.222,0.827,19.550,0.000,driving,-1
10.768,89.133,0.571,40.625,13.176,-1.009,0.453,13.222,-5.965,0.000,0.000,driving,-1
10.778,89.265,0.560,40.630,13.193,-1.202,0.454,13.255,-5.925,0.000,0.000,driving,-1
10.788,89.397,0.547,40.634,13.209,-1.395,0.456,13.290,-5.708,0.000,0.000,driving,-1
10.798,89.530,0.532,40.639,13.225,-1.587,0.460,13.328,-5.516,0.000,0.000,driving,-1
10.808,89.662,0.515,40.644,13.241,-1.779,0.467,13.369,-5.178,0.000,0.000,driving,-1
10.818,89.795,0.496,40.649,13.258,-1.971,0.476,13.412,-4.845,0.000,0.000,driving,-1
10.828,89.836,0.491,40.651,10.978,4.134,0.547,11.744,-4.704,0.000,0.000,driving,-1
10.838,89.944,0.533,40.657,10.949,4.214,0.613,11.747,-4.517,0.000,0.000,driving,-1
10.848,90.055,0.574,40.663,11.202,4.160,0.669,11.968,-4.430,0.000,0.000,driving,-1
10.858,90.168,0.614,40.670,11.419,3.954,0.711,12.105,-4.336,0.000,0.000,driving,-1
10.868,90.283,0.651,40.678,11.635,3.675,0.755,12.225,-4.349,0.000,0.000,driving,-1
10.878,90.401,0.686,40.685,11.824,3.498,0.798,12.356,-1.057,26.190,0.000,driving,-1
10.878,90.401,0.686,40.685,11.824,3.498,0.798,12.356,-4.456,0.000,0.000,driving,-1
10.888,90.520,0.719,40.693,12.002,3.324,0.842,12.482,-4.622,0.000,0.000,driving,-1
10.898,90.640,0.751,40.702,12.062,3.122,0.851,12.488,-4.739,0.000,0.000,driving,-1
10.908,90.761,0.781,40.711,12.119,2.922,0.861,12.496,-4.948,0.000,0.000,driving,-1
10.918,90.883,0.809,40.720,12.173,2.722,0.873,12.504,-5.134,0.000,0.000,driving,-1
10.928,91.005,0.836,40.729,12.225,2.522,0.887,12.513,-5.304,0.000,0.000,driving,-1
10.938,91.128,0.860,40.738,12.274,2.323,0.903,12.524,-5.304,0.000,0.000,driving,-1
10.948,91.251,0.882,40.747,12.320,2.124,0.922,12.536,-5.584,0.000,0.000,driving,-1
10.958,91.375,0.902,40.757,12.365,1.926,0.943,12.549,-6.951,0.000,0.000,driving,-1
10.968,91.499,0.921,40.767,12.403,1.728,0.967,12.560,-6.809,0.000,0.000,driving,-1
10.978,91.623,0.937,40.777,12.439,1.531,0.994,12.573,-6.749,0.000,0.000,driving,-1
10.988,91.748,0.951,40.788,12.474,1.335,1.025,12.587,-0.917,20.200,0.000,driving,-1
10.988,91.748,0.951,40.788,12.474,1.335,1.025,12.587,-6.599,0.000,0.000,driving,-1
10.998,91.873,0.964,40.799,12.508,1.139,1.061,12.604,-6.487,0.000,0.000,driving,-1
11.008,91.998,0.974,40.810,12.540,0.944,1.100,12.623,-6.461,0.000,0.000,driving,-1
11.018,92.123,0.983,40.822,12.570,0.749,1.144,12.644,-6.416,0.000,0.000,driving,-1
11.028,92.249,0.989,40.834,12.598,0.555,1.192,12.666,-6.435,0.000,0.000,driving,-1
11.038,92.375,0.994,40.847,12.624,0.362,1.245,12.690,-6.518,0.000,0.000,driving,-1
11.048,92.502,0.996,40.861,12.648,0.170,1.303,12.716,-6.603,0.000,0.000,driving,-1
11.058,92.628,0.997,40.875,12.669,-0.021,1.365,12.742,6.862,0.000,0.000,driving,-1
11.068,92.755,0.996,40.890,12.687,-0.212,1.432,12.770,7.003,0.000,0.000,driving,-1
11.078,92.882,0.993,40.905,12.703,-0.402,1.501,12.798,7.219,0.000,0.000,driving,-1
11.088,93.009,0.988,40.921,12.717,-0.591,1.572,12.828,7.388,0.000,0.000,driving,-1
11.098,93.136,0.981,40.937,12.730,-0.780,1.644,12.859,-0.891,20.213,0.000,driving,-1
11.098,93.136,0.981,40.937,12.730,-0.780,1.644,12.859,7.388,0.000,0.000,driving,-1
11.108,93.264,0.973,40.955,12.741,-0.968,1.715,12.892,7.579,0.000,0.000,driving,-1
11.118,93.391,0.962,40.973,12.752,-1.156,1.784,12.928,-6.812,0.000,0.000,driving,-1
11.128,93.519,0.950,40.991,12.765,-1.344,1.851,12.968,-6.925,0.000,0.000,driving,-1
11.138,93.647,0.935,41.010,12.776,-1.531,1.917,13.010,-6.930,0.000,0.000,driving,-1
11.148,93.774,0.919,41.030,12.788,-1.719,1.982,13.054,-6.905,0.000,0.000,driving,-1
11.158,93.902,0.901,41.051,12.798,-1.905,2.047,13.100,-6.845,0.000,0.000,driving,-1
11.168,94.030,0.881,41.072,12.807,-2.092,2.113,13.148,-6.755,0.000,0.000,driving,-1
11.178,94.158,0.859,41.094,12.816,-2.278,2.181,13.198,-6.475,0.000,0.000,driving,-1
11.188,94.287,0.836,41.117,12.824,-2.463,2.251,13.251,-6.329,0.000,0.000,driving,-1
11.198,94.415,0.810,41.140,12.831,-2.648,2.323,13.306,-6.147,0.000,0.000,driving,-1
11.208,94.543,0.783,41.165,12.837,-2.831,2.398,13.362,-0.818,19.870,0.000,driving,-1
11.208,94.543,0.783,41.165,12.837,-2.831,2.398,13.362,-5.949,0.000,0.000,driving,-1
11.218,94.671,0.754,41.190,12.842,-3.015,2.476,13.421,-5.737,0.000,0.000,driving,-1
11.228,94.799,0.723,41.216,12.845,-3.197,2.557,13.482,-5.523,0.000,0.000,driving,-1
11.238,94.928,0.690,41.243,12.847,-3.379,2.642,13.544,-6.260,0.000,0.000,driving,-1
11.248,95.056,0.656,41.270,12.845,-3.560,2.729,13.605,-5.832,0.000,0.000,driving,-1
11.258,95.184,0.619,41.299,12.841,-3.740,2.819,13.669,-5.832,0.000,0.000,driving,-1
11.268,95.312,0.581,41.328,12.836,-3.919,2.913,13.733,-4.649,0.000,0.000,driving,-1
11.278,95.440,0.541,41.359,12.831,-4.097,3.012,13.802,-4.053,0.000,0.000,driving,-1
11.288,95.568,0.499,41.390,12.826,-4.274,3.116,13.874,-3.523,0.000,0.000,driving,-1
11.298,95.696,0.456,41.423,12.875,-4.344,3.289,13.981,-3.039,0.000,0.000,driving,-1
11.308,95.824,0.414,41.458,12.827,-4.177,3.526,13.943,-2.595,0.000,0.000,driving,-1
11.318,95.950,0.375,41.496,12.741,-3.962,3.814,13.878,-1.495,36.874,0.000,driving,-1
11.318,95.950,0.375,41.496,12.741,-3.962,3.814,13.878,-2.595,0.000,0.000,driving,-1
11.328,96.075,0.406,41.531,12.550,0.307,3.862,13.134,-2.196,0.000,0.000,driving,-1
11.338,96.200,0.406,41.570,12.582,0.100,4.044,13.217,-6.703,0.000,0.000,driving,-1
11.348,96.326,0.407,41.611,12.624,0.049,4.230,13.314,-7.433,0.000,0.000,driving,-1
11.358,96.452,0.407,41.655,12.651,0.002,4.407,13.397,-7.934,0.000,0.000,driving,-1
11.368,96.578,0.406,41.700,12.675,-0.041,4.583,13.478,-8.203,0.000,0.000,driving,-1
11.378,96.704,0.405,41.746,12.717,-0.136,4.712,13.563,-8.251,0.000,0.000,driving,-1
11.388,96.831,0.403,41.794,12.721,-0.169,4.885,13.627,-8.295,0.000,0.000,driving,-1
11.398,96.957,0.401,41.844,12.731,-0.198,5.057,13.700,-8.334,0.000,0.000,driving,-1
11.408,97.084,0.399,41.896,12.710,-0.214,5.228,13.744,-8.334,0.000,0.000,driving,-1
11.418,97.210,0.397,41.949,12.684,-0.219,5.396,13.786,-8.334,0.000,0.000,driving,-1
11.428,97.336,0.395,42.004,12.656,-0.220,5.558,13.824,-0.665,16.480,0.000,driving,-1
11.428,97.336,0.395,42.004,12.656,-0.220,5.558,13.824,-8.384,0.000,0.000,driving,-1
11.438,97.461,0.392,42.060,12.635,-0.219,5.719,13.871,-8.384,0.000,0.000,driving,-1
11.448,97.587,0.390,42.118,12.618,-0.214,5.871,13.919,-8.363,0.000,0.000,driving,-1
11.458,97.712,0.388,42.178,12.597,-0.204,6.032,13.968,-11.439,0.000,0.000,driving,-1
11.468,97.837,0.386,42.239,12.546,-0.193,6.181,13.987,-11.396,0.000,0.000,driving,-1
11.478,97.962,0.394,42.300,12.495,0.624,6.246,13.983,-11.280,0.000,0.000,driving,-1
11.488,98.086,0.399,42.363,12.477,0.480,6.344,14.005,-11.197,0.000,0.000,driving,-1
11.498,98.210,0.403,42.426,12.450,0.370,6.443,14.023,-11.074,0.000,0.000,driving,-1
11.508,98.333,0.405,42.491,12.419,0.274,6.543,14.040,-10.749,0.000,0.000,driving,-1
11.518,98.456,0.407,42.557,12.388,0.192,6.648,14.061,-10.569,0.000,0.000,driving,-1
11.528,98.579,0.409,42.624,12.361,0.130,6.752,14.086,-10.363,0.000,0.000,driving,-1
11.538,98.702,0.409,42.692,12.333,0.070,6.856,14.111,-0.490,12.314,0.000,driving,-1
11.538,98.702,0.409,42.692,12.333,0.070,6.856,14.111,-10.203,0.000,0.000,driving,-1
11.548,98.825,0.409,42.761,12.301,0.017,6.961,14.134,-10.012,0.000,0.000,driving,-1
11.558,98.947,0.409,42.830,12.267,-0.031,7.066,14.157,-9.799,0.000,0.000,driving,-1
11.568,99.068,0.408,42.901,12.231,-0.074,7.172,14.179,-9.799,0.000,0.000,driving,-1
11.578,99.190,0.407,42.973,12.190,-0.113,7.274,14.196,-9.364,0.000,0.000,driving,-1
11.588,99.310,0.406,43.047,12.132,-0.141,7.383,14.203,-9.085,0.000,0.000,driving,-1
11.598,99.431,0.404,43.121,12.074,-0.158,7.498,14.214,-8.974,0.000,0.000,driving,-1
11.608,99.550,0.402,43.196,12.020,-0.171,7.614,14.230,-8.728,0.000,0.000,driving,-1
11.618,99.669,0.400,43.273,11.969,-0.180,7.731,14.249,-8.629,0.000,0.000,driving,-1
11.628,99.788,0.399,43.351,11.921,-0.188,7.838,14.269,-7.188,0.000,0.000,driving,-1
11.638,99.906,0.397,43.429,11.892,-0.191,7.952,14.307,-7.081,0.000,0.000,driving,-1
11.648,100.025,0.404,43.508,11.881,0.669,7.965,14.319,-3.443,86.011,0.000,driving,-1
11.648,100.025,0.404,43.508,11.881,0.669,7.965,14.319,-6.998,0.000,0.000,driving,-1
11.658,100.143,0.409,43.588,11.878,0.519,8.045,14.356,-6.929,0.000,0.000,driving,-1
11.668,100.261,0.414,43.669,11.844,0.450,8.136,14.377,-6.878,0.000,0.000,driving,-1
11.678,100.379,0.417,43.750,11.830,0.338,8.210,14.404,-6.763,0.000,0.000,driving,-1
11.688,100.496,0.420,43.832,11.815,0.258,8.281,14.430,-6.718,0.000,0.000,driving,-1
11.698,100.614,0.422,43.915,11.797,0.179,8.348,14.453,-6.618,0.000,0.000,driving,-1
11.708,100.731,0.423,43.998,11.791,0.113,8.398,14.476,-4.084,0.000,0.000,driving,-1
11.718,100.849,0.423,44.082,11.804,0.051,8.464,14.525,-4.084,0.000,0.000,driving,-1
11.728,100.966,0.423,44.167,11.816,-0.009,8.528,14.572,-3.966,0.000,0.000,driving,-1
11.738,101.084,0.422,44.252,11.826,-0.066,8.591,14.617,-3.896,0.000,0.000,driving,-1
11.748,101.202,0.422,44.338,11.827,-0.064,8.657,14.657,-3.843,0.000,0.000,driving,-1
11.758,101.319,0.421,44.425,11.834,-0.112,8.717,14.698,-0.253,7.692,0.000,driving,-1
11.758,101.319,0.421,44.425,11.834,-0.112,8.717,14.698,-3.785,0.000,0.000,driving,-1
11.768,101.437,0.419,44.512,11.832,-0.157,8.769,14.728,-3.741,0.000,0.000,driving,-1
11.778,101.555,0.417,44.600,11.827,-0.200,8.819,14.754,-3.669,0.000,0.000,driving,-1
11.788,101.673,0.415,44.688,11.819,-0.240,8.865,14.776,-3.600,0.000,0.000,driving,-1
11.798,101.790,0.412,44.776,11.809,-0.276,8.909,14.796,-3.532,0.000,0.000,driving,-1
11.808,101.908,0.408,44.865,11.786,-0.354,8.933,14.793,-3.477,0.000,0.000,driving,-1
11.818,102.024,0.405,44.954,11.754,-0.362,8.931,14.766,2.693,0.000,0.000,driving,-1
11.828,102.141,0.401,45.043,11.761,-0.355,8.947,14.781,2.641,0.000,0.000,driving,-1
11.838,102.259,0.398,45.132,11.780,-0.348,8.960,14.804,2.596,0.000,0.000,driving,-1
11.848,102.376,0.394,45.222,11.805,-0.340,8.973,14.832,2.485,0.000,0.000,driving,-1
11.858,102.494,0.391,45.311,11.824,-0.328,8.979,14.851,2.438,0.000,0.000,driving,-1
11.868,102.612,0.398,45.399,11.869,0.598,8.890,14.841,3.596,93.159,0.000,driving,-1
11.868,102.612,0.398,45.399,11.869,0.598,8.890,14.841,2.380,0.000,0.000,driving,-1
11.878,102.730,0.403,45.488,11.895,0.445,8.896,14.860,2.278,0.000,0.000,driving,-1
11.888,102.849,0.406,45.577,11.917,0.326,8.899,14.876,2.264,0.000,0.000,driving,-1
11.898,102.967,0.408,45.665,11.936,0.223,8.898,14.889,2.249,0.000,0.000,driving,-1
11.908,103.086,0.410,45.754,11.953,0.134,8.896,14.901,2.242,0.000,0.000,driving,-1
11.918,103.205,0.410,45.842,11.968,0.058,8.893,14.911,2.222,0.000,0.000,driving,-1
11.928,103.325,0.410,45.931,11.985,-0.004,8.891,14.923,2.212,0.000,0.000,driving,-1
11.938,103.444,0.409,46.019,12.000,-0.064,8.887,14.933,2.158,0.000,0.000,driving,-1
11.948,103.563,0.409,46.108,11.996,-0.067,8.866,14.917,2.122,0.000,0.000,driving,-1
11.958,103.683,0.408,46.196,11.999,-0.111,8.881,14.928,-2.132,0.000,0.000,driving,-1
11.968,103.802,0.406,46.285,11.995,-0.148,8.896,14.935,-2.119,0.000,0.000,driving,-1
11.978,103.922,0.404,46.373,11.990,-0.176,8.912,14.940,-0.124,3.290,0.000,driving,-1
11.978,103.922,0.404,46.373,11.990,-0.176,8.912,14.940,-2.079,0.000,0.000,driving,-1
11.988,104.041,0.402,46.462,11.985,-0.250,8.928,14.947,-2.059,0.000,0.000,driving,-1
11.998,104.160,0.399,46.551,11.977,-0.260,8.944,14.951,-2.034,0.000,0.000,driving,-1
12.008,104.279,0.397,46.640,11.984,-0.269,8.942,14.955,1.978,0.000,0.000,driving,-1
12.018,104.399,0.394,46.729,11.998,-0.274,8.933,14.961,1.949,0.000,0.000,driving,-1
12.028,104.518,0.391,46.818,12.010,-0.274,8.922,14.964,1.949,0.000,0.000,driving,-1
12.038,104.638,0.388,46.907,12.011,-0.266,8.928,14.968,-1.860,0.000,0.000,driving,-1
12.048,104.758,0.395,46.995,12.022,0.601,8.858,14.945,-1.871,0.000,0.000,driving,-1
12.058,104.877,0.400,47.083,12.055,0.458,8.835,14.953,6.811,0.000,0.000,driving,-1
12.068,104.997,0.403,47.170,12.002,0.332,8.747,14.855,6.888,0.000,0.000,driving,-1
12.078,105.115,0.405,47.257,11.969,0.222,8.667,14.779,6.784,0.000,0.000,driving,-1
12.088,105.234,0.406,47.342,11.951,0.127,8.597,14.722,0.407,11.933,0.000,driving,-1
12.088,105.234,0.406,47.342,11.951,0.127,8.597,14.722,6.710,0.000,0.000,driving,-1
12.098,105.353,0.407,47.427,11.944,0.046,8.534,14.680,6.625,0.000,0.000,driving,-1
12.108,105.472,0.407,47.512,11.947,-0.023,8.478,14.650,6.457,0.000,0.000,driving,-1
12.118,105.590,0.406,47.596,11.958,-0.081,8.426,14.629,6.390,0.000,0.000,driving,-1
12.128,105.709,0.405,47.680,11.975,-0.130,8.373,14.612,6.312,0.000,0.000,driving,-1
12.138,105.829,0.403,47.763,11.996,-0.171,8.321,14.600,6.160,0.000,0.000,driving,-1
12.148,105.948,0.401,47.845,12.023,-0.204,8.270,14.594,6.105,0.000,0.000,driving,-1
12.158,106.068,0.399,47.927,12.053,-0.230,8.219,14.591,6.044,0.000,0.000,driving,-1
12.168,106.188,0.396,48.009,12.105,-0.254,8.141,14.590,12.141,0.000,0.000,driving,-1
12.178,106.308,0.393,48.088,12.055,-0.276,7.977,14.458,12.141,0.000,0.000,driving,-1
12.188,106.427,0.391,48.166,12.037,-0.291,7.820,14.357,12.141,0.000,0.000,driving,-1
